7.800000000000000000e+02	5.167880000000000000e+06	2.874440000000000000e+06	2.403290000000000000e+06	1.480050000000000000e+06	1.312270000000000000e+06
7.820000000000000000e+02	5.160900000000000000e+06	2.882010000000000000e+06	2.389240000000000000e+06	1.478580000000000000e+06	1.311350000000000000e+06
7.840000000000000000e+02	5.160070000000000000e+06	2.877660000000000000e+06	2.395780000000000000e+06	1.476590000000000000e+06	1.310630000000000000e+06
7.860000000000000000e+02	5.158590000000000000e+06	2.873810000000000000e+06	2.383210000000000000e+06	1.476460000000000000e+06	1.309570000000000000e+06
7.880000000000000000e+02	5.154220000000000000e+06	2.876960000000000000e+06	2.377880000000000000e+06	1.473460000000000000e+06	1.308390000000000000e+06
7.900000000000000000e+02	5.149990000000000000e+06	2.868970000000000000e+06	2.386100000000000000e+06	1.470520000000000000e+06	1.307640000000000000e+06
7.920000000000000000e+02	5.147880000000000000e+06	2.864200000000000000e+06	2.375370000000000000e+06	1.469280000000000000e+06	1.306640000000000000e+06
7.940000000000000000e+02	5.145520000000000000e+06	2.859300000000000000e+06	2.382880000000000000e+06	1.467250000000000000e+06	1.305740000000000000e+06
7.960000000000000000e+02	5.144290000000000000e+06	2.859930000000000000e+06	2.376630000000000000e+06	1.466280000000000000e+06	1.304760000000000000e+06
7.980000000000000000e+02	5.140070000000000000e+06	2.847450000000000000e+06	2.377730000000000000e+06	1.465700000000000000e+06	1.304010000000000000e+06
8.000000000000000000e+02	5.140510000000000000e+06	2.849200000000000000e+06	2.372970000000000000e+06	1.463760000000000000e+06	1.303050000000000000e+06
8.020000000000000000e+02	5.140850000000000000e+06	2.835950000000000000e+06	2.360320000000000000e+06	1.466370000000000000e+06	1.302250000000000000e+06
8.040000000000000000e+02	5.136280000000000000e+06	2.843730000000000000e+06	2.365240000000000000e+06	1.462160000000000000e+06	1.301420000000000000e+06
8.060000000000000000e+02	5.131610000000000000e+06	2.842330000000000000e+06	2.364450000000000000e+06	1.460190000000000000e+06	1.300560000000000000e+06
8.080000000000000000e+02	5.133090000000000000e+06	2.853340000000000000e+06	2.362540000000000000e+06	1.458870000000000000e+06	1.299570000000000000e+06
8.100000000000000000e+02	5.130390000000000000e+06	2.835530000000000000e+06	2.359530000000000000e+06	1.457140000000000000e+06	1.298620000000000000e+06
8.120000000000000000e+02	5.125130000000000000e+06	2.833780000000000000e+06	2.348780000000000000e+06	1.457860000000000000e+06	1.297810000000000000e+06
8.140000000000000000e+02	5.122820000000000000e+06	2.832450000000000000e+06	2.353450000000000000e+06	1.454150000000000000e+06	1.296830000000000000e+06
8.160000000000000000e+02	5.118590000000000000e+06	2.834130000000000000e+06	2.352420000000000000e+06	1.453910000000000000e+06	1.295880000000000000e+06
8.180000000000000000e+02	5.117760000000000000e+06	2.829850000000000000e+06	2.348390000000000000e+06	1.451690000000000000e+06	1.294910000000000000e+06
8.200000000000000000e+02	5.115840000000000000e+06	2.830770000000000000e+06	2.348560000000000000e+06	1.450250000000000000e+06	1.293970000000000000e+06
8.220000000000000000e+02	5.114220000000000000e+06	2.819410000000000000e+06	2.334930000000000000e+06	1.447560000000000000e+06	1.292990000000000000e+06
8.240000000000000000e+02	5.111370000000000000e+06	2.819340000000000000e+06	2.333470000000000000e+06	1.449700000000000000e+06	1.292160000000000000e+06
8.260000000000000000e+02	5.107930000000000000e+06	2.823270000000000000e+06	2.329940000000000000e+06	1.449310000000000000e+06	1.291520000000000000e+06
8.280000000000000000e+02	5.106990000000000000e+06	2.823970000000000000e+06	2.326550000000000000e+06	1.445600000000000000e+06	1.290450000000000000e+06
8.300000000000000000e+02	5.106260000000000000e+06	2.822210000000000000e+06	2.323170000000000000e+06	1.444540000000000000e+06	1.289630000000000000e+06
8.320000000000000000e+02	5.101000000000000000e+06	2.809600000000000000e+06	2.321140000000000000e+06	1.444460000000000000e+06	1.288980000000000000e+06
8.340000000000000000e+02	5.100660000000000000e+06	2.814430000000000000e+06	2.315800000000000000e+06	1.443770000000000000e+06	1.288040000000000000e+06
8.360000000000000000e+02	5.096670000000000000e+06	2.812260000000000000e+06	2.317710000000000000e+06	1.440660000000000000e+06	1.287070000000000000e+06
8.380000000000000000e+02	5.091610000000000000e+06	2.811000000000000000e+06	2.320820000000000000e+06	1.437950000000000000e+06	1.286060000000000000e+06
8.400000000000000000e+02	5.092010000000000000e+06	2.802590000000000000e+06	2.320860000000000000e+06	1.436840000000000000e+06	1.285000000000000000e+06
8.420000000000000000e+02	5.091860000000000000e+06	2.804340000000000000e+06	2.309470000000000000e+06	1.435760000000000000e+06	1.284190000000000000e+06
8.440000000000000000e+02	5.088270000000000000e+06	2.800480000000000000e+06	2.308760000000000000e+06	1.435760000000000000e+06	1.283360000000000000e+06
8.460000000000000000e+02	5.085470000000000000e+06	2.807630000000000000e+06	2.274780000000000000e+06	1.428750000000000000e+06	1.282730000000000000e+06
8.480000000000000000e+02	5.085220000000000000e+06	2.813240000000000000e+06	2.280800000000000000e+06	1.430170000000000000e+06	1.281840000000000000e+06
8.500000000000000000e+02	5.081100000000000000e+06	2.799920000000000000e+06	2.284650000000000000e+06	1.426950000000000000e+06	1.281080000000000000e+06
8.520000000000000000e+02	5.078640000000000000e+06	2.798660000000000000e+06	2.279300000000000000e+06	1.429010000000000000e+06	1.279970000000000000e+06
8.540000000000000000e+02	5.075790000000000000e+06	2.794530000000000000e+06	2.275080000000000000e+06	1.427870000000000000e+06	1.279350000000000000e+06
8.560000000000000000e+02	5.075840000000000000e+06	2.796210000000000000e+06	2.274740000000000000e+06	1.424410000000000000e+06	1.278460000000000000e+06
8.580000000000000000e+02	5.073680000000000000e+06	2.786460000000000000e+06	2.275700000000000000e+06	1.422460000000000000e+06	1.277600000000000000e+06
8.600000000000000000e+02	5.071610000000000000e+06	2.786250000000000000e+06	2.278180000000000000e+06	1.421130000000000000e+06	1.276580000000000000e+06
8.620000000000000000e+02	5.068810000000000000e+06	2.789130000000000000e+06	2.277200000000000000e+06	1.419170000000000000e+06	1.275630000000000000e+06
8.640000000000000000e+02	5.067440000000000000e+06	2.786880000000000000e+06	2.269380000000000000e+06	1.420850000000000000e+06	1.275090000000000000e+06
8.660000000000000000e+02	5.064040000000000000e+06	2.790320000000000000e+06	2.264950000000000000e+06	1.417280000000000000e+06	1.274190000000000000e+06
8.680000000000000000e+02	5.058100000000000000e+06	2.786110000000000000e+06	2.263780000000000000e+06	1.419360000000000000e+06	1.273280000000000000e+06
8.700000000000000000e+02	5.057560000000000000e+06	2.774830000000000000e+06	2.261590000000000000e+06	1.417440000000000000e+06	1.272430000000000000e+06
8.720000000000000000e+02	5.055300000000000000e+06	2.769780000000000000e+06	2.259150000000000000e+06	1.413690000000000000e+06	1.271300000000000000e+06
8.740000000000000000e+02	5.054360000000000000e+06	2.768870000000000000e+06	2.257760000000000000e+06	1.411300000000000000e+06	1.270520000000000000e+06
8.760000000000000000e+02	5.051610000000000000e+06	2.766700000000000000e+06	2.264460000000000000e+06	1.410150000000000000e+06	1.269860000000000000e+06
8.780000000000000000e+02	5.051710000000000000e+06	2.772650000000000000e+06	2.253050000000000000e+06	1.407670000000000000e+06	1.268940000000000000e+06
8.800000000000000000e+02	5.045320000000000000e+06	2.763820000000000000e+06	2.259750000000000000e+06	1.406980000000000000e+06	1.268060000000000000e+06
8.820000000000000000e+02	5.043750000000000000e+06	2.766070000000000000e+06	2.248700000000000000e+06	1.408090000000000000e+06	1.267310000000000000e+06
8.840000000000000000e+02	5.043650000000000000e+06	2.759760000000000000e+06	2.253670000000000000e+06	1.404520000000000000e+06	1.266210000000000000e+06
8.860000000000000000e+02	5.039520000000000000e+06	2.759550000000000000e+06	2.250780000000000000e+06	1.403550000000000000e+06	1.265520000000000000e+06
8.880000000000000000e+02	5.038540000000000000e+06	2.756880000000000000e+06	2.250590000000000000e+06	1.403390000000000000e+06	1.264500000000000000e+06
8.900000000000000000e+02	5.037160000000000000e+06	2.759200000000000000e+06	2.246730000000000000e+06	1.400830000000000000e+06	1.263910000000000000e+06
8.920000000000000000e+02	5.035490000000000000e+06	2.761510000000000000e+06	2.245470000000000000e+06	1.400010000000000000e+06	1.262690000000000000e+06
8.940000000000000000e+02	5.032100000000000000e+06	2.762140000000000000e+06	2.243310000000000000e+06	1.398790000000000000e+06	1.261950000000000000e+06
8.960000000000000000e+02	5.028960000000000000e+06	2.750500000000000000e+06	2.236260000000000000e+06	1.396720000000000000e+06	1.260920000000000000e+06
8.980000000000000000e+02	5.025710000000000000e+06	2.760250000000000000e+06	2.229820000000000000e+06	1.398630000000000000e+06	1.260200000000000000e+06
9.000000000000000000e+02	5.025470000000000000e+06	2.761930000000000000e+06	2.232410000000000000e+06	1.394640000000000000e+06	1.259090000000000000e+06
9.020000000000000000e+02	5.024390000000000000e+06	2.747140000000000000e+06	2.224230000000000000e+06	1.393140000000000000e+06	1.258500000000000000e+06
9.040000000000000000e+02	5.019320000000000000e+06	2.748890000000000000e+06	2.232240000000000000e+06	1.392930000000000000e+06	1.257670000000000000e+06
9.060000000000000000e+02	5.017110000000000000e+06	2.750010000000000000e+06	2.222150000000000000e+06	1.390560000000000000e+06	1.256850000000000000e+06
9.080000000000000000e+02	5.017160000000000000e+06	2.753870000000000000e+06	2.218810000000000000e+06	1.389370000000000000e+06	1.255850000000000000e+06
9.100000000000000000e+02	5.013030000000000000e+06	2.743070000000000000e+06	2.214600000000000000e+06	1.391530000000000000e+06	1.255070000000000000e+06
9.120000000000000000e+02	5.008910000000000000e+06	2.747420000000000000e+06	2.218080000000000000e+06	1.388250000000000000e+06	1.254320000000000000e+06
9.140000000000000000e+02	5.007530000000000000e+06	2.746300000000000000e+06	2.219410000000000000e+06	1.386340000000000000e+06	1.253230000000000000e+06
9.160000000000000000e+02	5.003990000000000000e+06	2.744550000000000000e+06	2.217830000000000000e+06	1.385160000000000000e+06	1.252210000000000000e+06
9.180000000000000000e+02	5.003650000000000000e+06	2.737180000000000000e+06	2.205020000000000000e+06	1.386080000000000000e+06	1.251330000000000000e+06
9.200000000000000000e+02	5.002760000000000000e+06	2.732980000000000000e+06	2.210960000000000000e+06	1.383210000000000000e+06	1.250520000000000000e+06
9.220000000000000000e+02	4.999620000000000000e+06	2.737040000000000000e+06	2.211170000000000000e+06	1.380320000000000000e+06	1.249900000000000000e+06
9.240000000000000000e+02	4.996030000000000000e+06	2.726040000000000000e+06	2.208210000000000000e+06	1.379530000000000000e+06	1.248940000000000000e+06
9.260000000000000000e+02	4.993330000000000000e+06	2.730880000000000000e+06	2.208150000000000000e+06	1.378200000000000000e+06	1.248170000000000000e+06
9.280000000000000000e+02	4.986940000000000000e+06	2.729750000000000000e+06	2.196070000000000000e+06	1.377510000000000000e+06	1.246940000000000000e+06
9.300000000000000000e+02	4.987680000000000000e+06	2.734240000000000000e+06	2.202710000000000000e+06	1.376650000000000000e+06	1.246390000000000000e+06
9.320000000000000000e+02	4.986100000000000000e+06	2.727580000000000000e+06	2.201550000000000000e+06	1.374950000000000000e+06	1.245550000000000000e+06
9.340000000000000000e+02	4.982030000000000000e+06	2.733120000000000000e+06	2.199570000000000000e+06	1.373550000000000000e+06	1.245040000000000000e+06
9.360000000000000000e+02	4.980310000000000000e+06	2.721410000000000000e+06	2.196270000000000000e+06	1.372050000000000000e+06	1.243740000000000000e+06
9.380000000000000000e+02	4.977800000000000000e+06	2.724010000000000000e+06	2.192160000000000000e+06	1.371020000000000000e+06	1.243050000000000000e+06
9.400000000000000000e+02	4.978190000000000000e+06	2.728420000000000000e+06	2.191680000000000000e+06	1.369870000000000000e+06	1.242350000000000000e+06
9.420000000000000000e+02	4.976370000000000000e+06	2.712790000000000000e+06	2.188540000000000000e+06	1.369940000000000000e+06	1.241470000000000000e+06
9.440000000000000000e+02	4.971510000000000000e+06	2.729050000000000000e+06	2.187750000000000000e+06	1.368190000000000000e+06	1.240640000000000000e+06
9.460000000000000000e+02	4.970820000000000000e+06	2.721900000000000000e+06	2.186160000000000000e+06	1.367440000000000000e+06	1.239720000000000000e+06
9.480000000000000000e+02	4.971170000000000000e+06	2.717910000000000000e+06	2.184110000000000000e+06	1.365060000000000000e+06	1.239010000000000000e+06
9.500000000000000000e+02	4.969590000000000000e+06	2.713840000000000000e+06	2.173290000000000000e+06	1.364020000000000000e+06	1.238520000000000000e+06
9.520000000000000000e+02	4.962760000000000000e+06	2.707670000000000000e+06	2.170750000000000000e+06	1.363610000000000000e+06	1.238040000000000000e+06
9.540000000000000000e+02	4.965420000000000000e+06	2.710970000000000000e+06	2.166720000000000000e+06	1.363120000000000000e+06	1.237200000000000000e+06
9.560000000000000000e+02	4.962910000000000000e+06	2.712230000000000000e+06	2.171050000000000000e+06	1.361600000000000000e+06	1.236260000000000000e+06
9.580000000000000000e+02	4.962220000000000000e+06	2.706480000000000000e+06	2.170890000000000000e+06	1.360720000000000000e+06	1.235290000000000000e+06
9.600000000000000000e+02	4.959420000000000000e+06	2.701440000000000000e+06	2.160960000000000000e+06	1.362790000000000000e+06	1.235060000000000000e+06
9.620000000000000000e+02	4.958290000000000000e+06	2.700380000000000000e+06	2.163700000000000000e+06	1.358930000000000000e+06	1.234150000000000000e+06
9.640000000000000000e+02	4.957700000000000000e+06	2.698700000000000000e+06	2.154620000000000000e+06	1.360260000000000000e+06	1.233370000000000000e+06
9.660000000000000000e+02	4.956910000000000000e+06	2.697160000000000000e+06	2.159720000000000000e+06	1.356230000000000000e+06	1.232370000000000000e+06
9.680000000000000000e+02	4.953920000000000000e+06	2.695270000000000000e+06	2.159480000000000000e+06	1.355740000000000000e+06	1.231740000000000000e+06
9.700000000000000000e+02	4.954310000000000000e+06	2.701580000000000000e+06	2.150900000000000000e+06	1.354500000000000000e+06	1.231070000000000000e+06
9.720000000000000000e+02	4.948170000000000000e+06	2.690220000000000000e+06	2.148800000000000000e+06	1.355840000000000000e+06	1.230320000000000000e+06
9.740000000000000000e+02	4.950670000000000000e+06	2.688120000000000000e+06	2.149510000000000000e+06	1.351710000000000000e+06	1.229510000000000000e+06
9.760000000000000000e+02	4.948660000000000000e+06	2.681250000000000000e+06	2.140390000000000000e+06	1.349790000000000000e+06	1.228760000000000000e+06
9.780000000000000000e+02	4.945070000000000000e+06	2.692600000000000000e+06	2.137710000000000000e+06	1.352020000000000000e+06	1.227960000000000000e+06
9.800000000000000000e+02	4.942810000000000000e+06	2.689310000000000000e+06	2.144300000000000000e+06	1.347500000000000000e+06	1.226840000000000000e+06
9.820000000000000000e+02	4.942420000000000000e+06	2.683700000000000000e+06	2.142520000000000000e+06	1.347650000000000000e+06	1.226030000000000000e+06
9.840000000000000000e+02	4.937500000000000000e+06	2.684750000000000000e+06	2.131160000000000000e+06	1.349510000000000000e+06	1.225150000000000000e+06
9.860000000000000000e+02	4.936420000000000000e+06	2.677040000000000000e+06	2.136700000000000000e+06	1.345370000000000000e+06	1.224240000000000000e+06
9.880000000000000000e+02	4.933670000000000000e+06	2.671710000000000000e+06	2.127940000000000000e+06	1.344550000000000000e+06	1.223280000000000000e+06
9.900000000000000000e+02	4.929150000000000000e+06	2.674870000000000000e+06	2.127940000000000000e+06	1.343260000000000000e+06	1.222590000000000000e+06
9.920000000000000000e+02	4.929840000000000000e+06	2.671360000000000000e+06	2.133080000000000000e+06	1.342950000000000000e+06	1.221700000000000000e+06
9.940000000000000000e+02	4.929300000000000000e+06	2.667860000000000000e+06	2.133380000000000000e+06	1.341090000000000000e+06	1.220840000000000000e+06
9.960000000000000000e+02	4.928120000000000000e+06	2.669400000000000000e+06	2.121350000000000000e+06	1.341520000000000000e+06	1.220170000000000000e+06
9.980000000000000000e+02	4.924920000000000000e+06	2.665760000000000000e+06	2.126430000000000000e+06	1.339220000000000000e+06	1.219420000000000000e+06
1.000000000000000000e+03	4.923840000000000000e+06	2.662810000000000000e+06	2.118370000000000000e+06	1.337910000000000000e+06	1.218510000000000000e+06
1.002000000000000000e+03	4.917600000000000000e+06	2.662110000000000000e+06	2.115650000000000000e+06	1.337600000000000000e+06	1.217690000000000000e+06
1.004000000000000000e+03	4.916860000000000000e+06	2.665900000000000000e+06	2.115550000000000000e+06	1.336750000000000000e+06	1.216780000000000000e+06
1.006000000000000000e+03	4.916470000000000000e+06	2.658110000000000000e+06	2.120970000000000000e+06	1.334890000000000000e+06	1.215980000000000000e+06
1.008000000000000000e+03	4.914500000000000000e+06	2.652790000000000000e+06	2.110840000000000000e+06	1.335770000000000000e+06	1.214860000000000000e+06
1.010000000000000000e+03	4.912200000000000000e+06	2.657340000000000000e+06	2.112460000000000000e+06	1.332930000000000000e+06	1.214430000000000000e+06
1.012000000000000000e+03	4.912880000000000000e+06	2.657550000000000000e+06	2.114310000000000000e+06	1.332870000000000000e+06	1.213570000000000000e+06
1.014000000000000000e+03	4.908800000000000000e+06	2.661130000000000000e+06	2.114220000000000000e+06	1.331640000000000000e+06	1.212880000000000000e+06
1.016000000000000000e+03	4.909590000000000000e+06	2.656290000000000000e+06	2.102400000000000000e+06	1.330060000000000000e+06	1.212120000000000000e+06
1.018000000000000000e+03	4.906740000000000000e+06	2.652650000000000000e+06	2.111570000000000000e+06	1.329770000000000000e+06	1.211280000000000000e+06
1.020000000000000000e+03	4.904580000000000000e+06	2.659310000000000000e+06	2.101670000000000000e+06	1.330620000000000000e+06	1.210420000000000000e+06
1.022000000000000000e+03	4.902370000000000000e+06	2.645570000000000000e+06	2.104120000000000000e+06	1.327120000000000000e+06	1.209740000000000000e+06
1.024000000000000000e+03	4.899710000000000000e+06	2.647600000000000000e+06	2.104350000000000000e+06	1.326500000000000000e+06	1.208880000000000000e+06
1.026000000000000000e+03	4.896760000000000000e+06	2.642830000000000000e+06	2.101820000000000000e+06	1.326600000000000000e+06	1.208140000000000000e+06
1.028000000000000000e+03	4.896080000000000000e+06	2.643460000000000000e+06	2.091800000000000000e+06	1.324580000000000000e+06	1.207360000000000000e+06
1.030000000000000000e+03	4.894800000000000000e+06	2.641430000000000000e+06	2.091220000000000000e+06	1.323180000000000000e+06	1.206450000000000000e+06
1.032000000000000000e+03	4.893080000000000000e+06	2.643110000000000000e+06	2.089340000000000000e+06	1.321360000000000000e+06	1.205530000000000000e+06
1.034000000000000000e+03	4.892190000000000000e+06	2.643600000000000000e+06	2.086730000000000000e+06	1.322750000000000000e+06	1.204780000000000000e+06
1.036000000000000000e+03	4.891060000000000000e+06	2.636520000000000000e+06	2.082130000000000000e+06	1.320350000000000000e+06	1.204140000000000000e+06
1.038000000000000000e+03	4.888160000000000000e+06	2.642480000000000000e+06	2.083410000000000000e+06	1.318440000000000000e+06	1.203210000000000000e+06
1.040000000000000000e+03	4.883840000000000000e+06	2.640660000000000000e+06	2.080110000000000000e+06	1.318260000000000000e+06	1.202510000000000000e+06
1.042000000000000000e+03	4.882170000000000000e+06	2.634560000000000000e+06	2.076370000000000000e+06	1.319110000000000000e+06	1.201740000000000000e+06
1.044000000000000000e+03	4.880300000000000000e+06	2.635120000000000000e+06	2.073710000000000000e+06	1.318440000000000000e+06	1.200900000000000000e+06
1.046000000000000000e+03	4.880600000000000000e+06	2.634630000000000000e+06	2.072900000000000000e+06	1.315670000000000000e+06	1.199930000000000000e+06
1.048000000000000000e+03	4.875830000000000000e+06	2.631060000000000000e+06	2.078930000000000000e+06	1.315130000000000000e+06	1.199120000000000000e+06
1.050000000000000000e+03	4.874360000000000000e+06	2.626500000000000000e+06	2.070010000000000000e+06	1.313520000000000000e+06	1.198360000000000000e+06
1.052000000000000000e+03	4.874850000000000000e+06	2.627690000000000000e+06	2.076520000000000000e+06	1.313470000000000000e+06	1.197550000000000000e+06
1.054000000000000000e+03	4.870280000000000000e+06	2.633930000000000000e+06	2.073000000000000000e+06	1.311770000000000000e+06	1.197000000000000000e+06
1.056000000000000000e+03	4.869640000000000000e+06	2.627620000000000000e+06	2.065470000000000000e+06	1.310290000000000000e+06	1.196030000000000000e+06
1.058000000000000000e+03	4.867520000000000000e+06	2.622080000000000000e+06	2.073770000000000000e+06	1.309830000000000000e+06	1.195470000000000000e+06
1.060000000000000000e+03	4.865850000000000000e+06	2.626640000000000000e+06	2.060570000000000000e+06	1.309080000000000000e+06	1.194380000000000000e+06
1.062000000000000000e+03	4.863200000000000000e+06	2.618020000000000000e+06	2.060330000000000000e+06	1.307970000000000000e+06	1.193870000000000000e+06
1.064000000000000000e+03	4.864920000000000000e+06	2.619490000000000000e+06	2.057540000000000000e+06	1.306990000000000000e+06	1.193020000000000000e+06
1.066000000000000000e+03	4.861090000000000000e+06	2.610730000000000000e+06	2.057070000000000000e+06	1.306030000000000000e+06	1.192350000000000000e+06
1.068000000000000000e+03	4.859170000000000000e+06	2.611290000000000000e+06	2.064670000000000000e+06	1.305500000000000000e+06	1.191640000000000000e+06
1.070000000000000000e+03	4.860200000000000000e+06	2.611010000000000000e+06	2.053650000000000000e+06	1.303940000000000000e+06	1.190870000000000000e+06
1.072000000000000000e+03	4.860940000000000000e+06	2.608630000000000000e+06	2.059920000000000000e+06	1.303580000000000000e+06	1.190210000000000000e+06
1.074000000000000000e+03	4.858730000000000000e+06	2.609820000000000000e+06	2.058790000000000000e+06	1.302940000000000000e+06	1.189560000000000000e+06
1.076000000000000000e+03	4.857010000000000000e+06	2.611290000000000000e+06	2.045880000000000000e+06	1.303350000000000000e+06	1.188930000000000000e+06
1.078000000000000000e+03	4.856520000000000000e+06	2.613810000000000000e+06	2.050440000000000000e+06	1.300530000000000000e+06	1.188140000000000000e+06
1.080000000000000000e+03	4.850570000000000000e+06	2.604490000000000000e+06	2.048980000000000000e+06	1.298730000000000000e+06	1.187240000000000000e+06
1.082000000000000000e+03	4.845710000000000000e+06	2.606240000000000000e+06	2.050870000000000000e+06	1.298750000000000000e+06	1.186540000000000000e+06
1.084000000000000000e+03	4.847570000000000000e+06	2.605890000000000000e+06	2.043200000000000000e+06	1.298180000000000000e+06	1.185690000000000000e+06
1.086000000000000000e+03	4.846340000000000000e+06	2.599230000000000000e+06	2.050460000000000000e+06	1.297900000000000000e+06	1.184940000000000000e+06
1.088000000000000000e+03	4.842660000000000000e+06	2.600700000000000000e+06	2.046990000000000000e+06	1.295450000000000000e+06	1.184320000000000000e+06
1.090000000000000000e+03	4.842320000000000000e+06	2.593830000000000000e+06	2.047700000000000000e+06	1.295140000000000000e+06	1.183470000000000000e+06
1.092000000000000000e+03	4.841580000000000000e+06	2.597480000000000000e+06	2.035040000000000000e+06	1.293810000000000000e+06	1.182690000000000000e+06
1.094000000000000000e+03	4.839710000000000000e+06	2.602460000000000000e+06	2.037270000000000000e+06	1.295670000000000000e+06	1.182050000000000000e+06
1.096000000000000000e+03	4.835340000000000000e+06	2.594540000000000000e+06	2.032350000000000000e+06	1.293020000000000000e+06	1.181280000000000000e+06
1.098000000000000000e+03	4.831750000000000000e+06	2.591800000000000000e+06	2.032540000000000000e+06	1.294230000000000000e+06	1.180160000000000000e+06
1.100000000000000000e+03	4.833470000000000000e+06	2.599090000000000000e+06	2.036690000000000000e+06	1.291700000000000000e+06	1.179590000000000000e+06
1.102000000000000000e+03	4.830420000000000000e+06	2.595940000000000000e+06	2.031020000000000000e+06	1.293100000000000000e+06	1.178950000000000000e+06
1.104000000000000000e+03	4.827520000000000000e+06	2.597270000000000000e+06	2.034250000000000000e+06	1.289890000000000000e+06	1.178290000000000000e+06
1.106000000000000000e+03	4.825660000000000000e+06	2.588720000000000000e+06	2.024910000000000000e+06	1.288680000000000000e+06	1.177530000000000000e+06
1.108000000000000000e+03	4.823640000000000000e+06	2.594040000000000000e+06	2.026880000000000000e+06	1.288260000000000000e+06	1.176780000000000000e+06
1.110000000000000000e+03	4.821720000000000000e+06	2.584510000000000000e+06	2.022970000000000000e+06	1.288270000000000000e+06	1.175920000000000000e+06
1.112000000000000000e+03	4.819660000000000000e+06	2.586050000000000000e+06	2.022820000000000000e+06	1.289770000000000000e+06	1.175270000000000000e+06
1.114000000000000000e+03	4.818630000000000000e+06	2.589770000000000000e+06	2.020350000000000000e+06	1.289480000000000000e+06	1.174530000000000000e+06
1.116000000000000000e+03	4.818430000000000000e+06	2.595660000000000000e+06	2.016160000000000000e+06	1.286070000000000000e+06	1.174070000000000000e+06
1.118000000000000000e+03	4.816860000000000000e+06	2.590400000000000000e+06	2.025600000000000000e+06	1.285480000000000000e+06	1.173160000000000000e+06
1.120000000000000000e+03	4.816660000000000000e+06	2.586190000000000000e+06	2.016090000000000000e+06	1.286610000000000000e+06	1.172530000000000000e+06
1.122000000000000000e+03	4.814400000000000000e+06	2.590330000000000000e+06	2.020780000000000000e+06	1.283510000000000000e+06	1.171780000000000000e+06
1.124000000000000000e+03	4.813120000000000000e+06	2.585210000000000000e+06	2.022130000000000000e+06	1.282600000000000000e+06	1.171230000000000000e+06
1.126000000000000000e+03	4.809590000000000000e+06	2.580380000000000000e+06	2.012150000000000000e+06	1.283900000000000000e+06	1.170490000000000000e+06
1.128000000000000000e+03	4.811800000000000000e+06	2.587880000000000000e+06	2.018190000000000000e+06	1.281110000000000000e+06	1.169730000000000000e+06
1.130000000000000000e+03	4.810420000000000000e+06	2.581850000000000000e+06	2.010510000000000000e+06	1.279940000000000000e+06	1.169150000000000000e+06
1.132000000000000000e+03	4.805950000000000000e+06	2.583110000000000000e+06	2.010420000000000000e+06	1.282580000000000000e+06	1.168500000000000000e+06
1.134000000000000000e+03	4.806590000000000000e+06	2.575890000000000000e+06	2.013250000000000000e+06	1.279410000000000000e+06	1.167760000000000000e+06
1.136000000000000000e+03	4.800990000000000000e+06	2.574770000000000000e+06	2.012300000000000000e+06	1.278680000000000000e+06	1.167180000000000000e+06
1.138000000000000000e+03	4.802360000000000000e+06	2.582550000000000000e+06	2.012410000000000000e+06	1.278480000000000000e+06	1.166230000000000000e+06
1.140000000000000000e+03	4.800740000000000000e+06	2.576450000000000000e+06	2.009460000000000000e+06	1.276700000000000000e+06	1.165460000000000000e+06
1.142000000000000000e+03	4.799220000000000000e+06	2.579740000000000000e+06	2.007760000000000000e+06	1.276220000000000000e+06	1.164930000000000000e+06
1.144000000000000000e+03	4.798380000000000000e+06	2.570000000000000000e+06	2.006310000000000000e+06	1.275920000000000000e+06	1.164290000000000000e+06
1.146000000000000000e+03	4.796170000000000000e+06	2.573930000000000000e+06	1.998320000000000000e+06	1.274910000000000000e+06	1.163810000000000000e+06
1.148000000000000000e+03	4.793270000000000000e+06	2.571540000000000000e+06	1.997150000000000000e+06	1.277320000000000000e+06	1.162890000000000000e+06
1.150000000000000000e+03	4.795090000000000000e+06	2.566990000000000000e+06	1.991990000000000000e+06	1.273620000000000000e+06	1.162150000000000000e+06
1.152000000000000000e+03	4.793220000000000000e+06	2.573300000000000000e+06	1.996720000000000000e+06	1.272630000000000000e+06	1.161840000000000000e+06
1.154000000000000000e+03	4.789980000000000000e+06	2.571260000000000000e+06	1.997470000000000000e+06	1.271810000000000000e+06	1.160810000000000000e+06
1.156000000000000000e+03	4.786640000000000000e+06	2.564530000000000000e+06	1.993400000000000000e+06	1.272840000000000000e+06	1.159880000000000000e+06
1.158000000000000000e+03	4.786240000000000000e+06	2.566220000000000000e+06	1.987420000000000000e+06	1.270780000000000000e+06	1.159430000000000000e+06
1.160000000000000000e+03	4.786540000000000000e+06	2.564950000000000000e+06	1.995710000000000000e+06	1.269900000000000000e+06	1.158550000000000000e+06
1.162000000000000000e+03	4.785850000000000000e+06	2.560610000000000000e+06	1.986180000000000000e+06	1.269540000000000000e+06	1.158010000000000000e+06
1.164000000000000000e+03	4.785260000000000000e+06	2.563550000000000000e+06	1.985480000000000000e+06	1.268060000000000000e+06	1.157320000000000000e+06
1.166000000000000000e+03	4.780740000000000000e+06	2.550930000000000000e+06	1.984730000000000000e+06	1.267570000000000000e+06	1.156450000000000000e+06
