5.040000000000000000e+03	3.583700000000000000e+06	2.002810000000000000e+06	1.509380000000000000e+06	1.064190000000000000e+06	7.587320000000000000e+05
5.042000000000000000e+03	3.583680000000000000e+06	2.003560000000000000e+06	1.509960000000000000e+06	1.065680000000000000e+06	7.587300000000000000e+05
5.044000000000000000e+03	3.583640000000000000e+06	2.003210000000000000e+06	1.509700000000000000e+06	1.063900000000000000e+06	7.587220000000000000e+05
5.046000000000000000e+03	3.583670000000000000e+06	2.003600000000000000e+06	1.510180000000000000e+06	1.063470000000000000e+06	7.587350000000000000e+05
5.048000000000000000e+03	3.583630000000000000e+06	2.002680000000000000e+06	1.509100000000000000e+06	1.063530000000000000e+06	7.587580000000000000e+05
5.050000000000000000e+03	3.583580000000000000e+06	2.002740000000000000e+06	1.508720000000000000e+06	1.063170000000000000e+06	7.588120000000000000e+05
5.052000000000000000e+03	3.583630000000000000e+06	2.003140000000000000e+06	1.509220000000000000e+06	1.062750000000000000e+06	7.588370000000000000e+05
5.054000000000000000e+03	3.583530000000000000e+06	2.002880000000000000e+06	1.511830000000000000e+06	1.062140000000000000e+06	7.588930000000000000e+05
5.056000000000000000e+03	3.583570000000000000e+06	2.003610000000000000e+06	1.508930000000000000e+06	1.061780000000000000e+06	7.589060000000000000e+05
5.058000000000000000e+03	3.583450000000000000e+06	2.002550000000000000e+06	1.512170000000000000e+06	1.062550000000000000e+06	7.588910000000000000e+05
5.060000000000000000e+03	3.583470000000000000e+06	2.002730000000000000e+06	1.508190000000000000e+06	1.062660000000000000e+06	7.588870000000000000e+05
5.062000000000000000e+03	3.583440000000000000e+06	2.002620000000000000e+06	1.508430000000000000e+06	1.062380000000000000e+06	7.588910000000000000e+05
5.064000000000000000e+03	3.583360000000000000e+06	2.001730000000000000e+06	1.508020000000000000e+06	1.063230000000000000e+06	7.588930000000000000e+05
5.066000000000000000e+03	3.583350000000000000e+06	2.002240000000000000e+06	1.507060000000000000e+06	1.061840000000000000e+06	7.589030000000000000e+05
5.068000000000000000e+03	3.583330000000000000e+06	2.000670000000000000e+06	1.507570000000000000e+06	1.062980000000000000e+06	7.589070000000000000e+05
5.070000000000000000e+03	3.583310000000000000e+06	2.002080000000000000e+06	1.506070000000000000e+06	1.061930000000000000e+06	7.589690000000000000e+05
5.072000000000000000e+03	3.583230000000000000e+06	2.001760000000000000e+06	1.510450000000000000e+06	1.061400000000000000e+06	7.590170000000000000e+05
5.074000000000000000e+03	3.583310000000000000e+06	2.001440000000000000e+06	1.506490000000000000e+06	1.061270000000000000e+06	7.589780000000000000e+05
5.076000000000000000e+03	3.583200000000000000e+06	2.002370000000000000e+06	1.510310000000000000e+06	1.061240000000000000e+06	7.590270000000000000e+05
5.078000000000000000e+03	3.583240000000000000e+06	2.002530000000000000e+06	1.509530000000000000e+06	1.061110000000000000e+06	7.590350000000000000e+05
5.080000000000000000e+03	3.583210000000000000e+06	2.001460000000000000e+06	1.505140000000000000e+06	1.060840000000000000e+06	7.590720000000000000e+05
5.082000000000000000e+03	3.583220000000000000e+06	2.001440000000000000e+06	1.505840000000000000e+06	1.061120000000000000e+06	7.591020000000000000e+05
5.084000000000000000e+03	3.583250000000000000e+06	2.001060000000000000e+06	1.506090000000000000e+06	1.060910000000000000e+06	7.590670000000000000e+05
5.086000000000000000e+03	3.583210000000000000e+06	2.001570000000000000e+06	1.505670000000000000e+06	1.060680000000000000e+06	7.591160000000000000e+05
5.088000000000000000e+03	3.583190000000000000e+06	2.001640000000000000e+06	1.508630000000000000e+06	1.060010000000000000e+06	7.591360000000000000e+05
5.090000000000000000e+03	3.583170000000000000e+06	2.001960000000000000e+06	1.505200000000000000e+06	1.059530000000000000e+06	7.591550000000000000e+05
5.092000000000000000e+03	3.583160000000000000e+06	2.001670000000000000e+06	1.505510000000000000e+06	1.061420000000000000e+06	7.592100000000000000e+05
5.094000000000000000e+03	3.583130000000000000e+06	2.002770000000000000e+06	1.503440000000000000e+06	1.060740000000000000e+06	7.591590000000000000e+05
5.096000000000000000e+03	3.583100000000000000e+06	2.001010000000000000e+06	1.503090000000000000e+06	1.061000000000000000e+06	7.591520000000000000e+05
5.098000000000000000e+03	3.583050000000000000e+06	2.001090000000000000e+06	1.503180000000000000e+06	1.060870000000000000e+06	7.592110000000000000e+05
5.100000000000000000e+03	3.583090000000000000e+06	2.000510000000000000e+06	1.502930000000000000e+06	1.059520000000000000e+06	7.592080000000000000e+05
5.102000000000000000e+03	3.583090000000000000e+06	2.001780000000000000e+06	1.502770000000000000e+06	1.060390000000000000e+06	7.592040000000000000e+05
5.104000000000000000e+03	3.583040000000000000e+06	2.000190000000000000e+06	1.503030000000000000e+06	1.058880000000000000e+06	7.592460000000000000e+05
5.106000000000000000e+03	3.583100000000000000e+06	2.001910000000000000e+06	1.502890000000000000e+06	1.059170000000000000e+06	7.592550000000000000e+05
5.108000000000000000e+03	3.583050000000000000e+06	2.001020000000000000e+06	1.502790000000000000e+06	1.059030000000000000e+06	7.592410000000000000e+05
5.110000000000000000e+03	3.583080000000000000e+06	2.001370000000000000e+06	1.507000000000000000e+06	1.058750000000000000e+06	7.592770000000000000e+05
5.112000000000000000e+03	3.583010000000000000e+06	2.001620000000000000e+06	1.502960000000000000e+06	1.058410000000000000e+06	7.593120000000000000e+05
5.114000000000000000e+03	3.582990000000000000e+06	2.001010000000000000e+06	1.503630000000000000e+06	1.059600000000000000e+06	7.593390000000000000e+05
5.116000000000000000e+03	3.582980000000000000e+06	2.000230000000000000e+06	1.502440000000000000e+06	1.058480000000000000e+06	7.593420000000000000e+05
5.118000000000000000e+03	3.582990000000000000e+06	2.001060000000000000e+06	1.505340000000000000e+06	1.057450000000000000e+06	7.593850000000000000e+05
5.120000000000000000e+03	3.582910000000000000e+06	2.000270000000000000e+06	1.504600000000000000e+06	1.057330000000000000e+06	7.593800000000000000e+05
5.122000000000000000e+03	3.582950000000000000e+06	1.999770000000000000e+06	1.501040000000000000e+06	1.058680000000000000e+06	7.594540000000000000e+05
5.124000000000000000e+03	3.582860000000000000e+06	1.999760000000000000e+06	1.503980000000000000e+06	1.057060000000000000e+06	7.594540000000000000e+05
5.126000000000000000e+03	3.582910000000000000e+06	1.999540000000000000e+06	1.504010000000000000e+06	1.057010000000000000e+06	7.594840000000000000e+05
5.128000000000000000e+03	3.582930000000000000e+06	1.999100000000000000e+06	1.504950000000000000e+06	1.056730000000000000e+06	7.595260000000000000e+05
5.130000000000000000e+03	3.582860000000000000e+06	1.998660000000000000e+06	1.504770000000000000e+06	1.056550000000000000e+06	7.595780000000000000e+05
5.132000000000000000e+03	3.582840000000000000e+06	2.000770000000000000e+06	1.504310000000000000e+06	1.057060000000000000e+06	7.595720000000000000e+05
5.134000000000000000e+03	3.582880000000000000e+06	2.000740000000000000e+06	1.501220000000000000e+06	1.058100000000000000e+06	7.595480000000000000e+05
5.136000000000000000e+03	3.582810000000000000e+06	1.999630000000000000e+06	1.500170000000000000e+06	1.057650000000000000e+06	7.596300000000000000e+05
5.138000000000000000e+03	3.582830000000000000e+06	2.000500000000000000e+06	1.500540000000000000e+06	1.056480000000000000e+06	7.596530000000000000e+05
5.140000000000000000e+03	3.582810000000000000e+06	1.999360000000000000e+06	1.499990000000000000e+06	1.056520000000000000e+06	7.596420000000000000e+05
5.142000000000000000e+03	3.582720000000000000e+06	2.000610000000000000e+06	1.500780000000000000e+06	1.057730000000000000e+06	7.596310000000000000e+05
5.144000000000000000e+03	3.582770000000000000e+06	1.999570000000000000e+06	1.502260000000000000e+06	1.056260000000000000e+06	7.596940000000000000e+05
5.146000000000000000e+03	3.582720000000000000e+06	2.000040000000000000e+06	1.499060000000000000e+06	1.057610000000000000e+06	7.596910000000000000e+05
5.148000000000000000e+03	3.582730000000000000e+06	1.999470000000000000e+06	1.498700000000000000e+06	1.057420000000000000e+06	7.597370000000000000e+05
5.150000000000000000e+03	3.582700000000000000e+06	1.999250000000000000e+06	1.501600000000000000e+06	1.056270000000000000e+06	7.597400000000000000e+05
5.152000000000000000e+03	3.582790000000000000e+06	1.998660000000000000e+06	1.499270000000000000e+06	1.055860000000000000e+06	7.597540000000000000e+05
5.154000000000000000e+03	3.582780000000000000e+06	2.000120000000000000e+06	1.501160000000000000e+06	1.055740000000000000e+06	7.597860000000000000e+05
5.156000000000000000e+03	3.582730000000000000e+06	1.998980000000000000e+06	1.499160000000000000e+06	1.055370000000000000e+06	7.597900000000000000e+05
5.158000000000000000e+03	3.582700000000000000e+06	1.999240000000000000e+06	1.497450000000000000e+06	1.056580000000000000e+06	7.598530000000000000e+05
5.160000000000000000e+03	3.582740000000000000e+06	1.999870000000000000e+06	1.500510000000000000e+06	1.055130000000000000e+06	7.598460000000000000e+05
5.162000000000000000e+03	3.582740000000000000e+06	2.000380000000000000e+06	1.497050000000000000e+06	1.055970000000000000e+06	7.598660000000000000e+05
5.164000000000000000e+03	3.582720000000000000e+06	1.998530000000000000e+06	1.497550000000000000e+06	1.056220000000000000e+06	7.599470000000000000e+05
5.166000000000000000e+03	3.582690000000000000e+06	1.997680000000000000e+06	1.495610000000000000e+06	1.054890000000000000e+06	7.598860000000000000e+05
5.168000000000000000e+03	3.582730000000000000e+06	1.999060000000000000e+06	1.496810000000000000e+06	1.055410000000000000e+06	7.599040000000000000e+05
5.170000000000000000e+03	3.582650000000000000e+06	1.998210000000000000e+06	1.496710000000000000e+06	1.054280000000000000e+06	7.599380000000000000e+05
5.172000000000000000e+03	3.582700000000000000e+06	1.998770000000000000e+06	1.497130000000000000e+06	1.055190000000000000e+06	7.598910000000000000e+05
5.174000000000000000e+03	3.582640000000000000e+06	1.999070000000000000e+06	1.496360000000000000e+06	1.054210000000000000e+06	7.599650000000000000e+05
5.176000000000000000e+03	3.582610000000000000e+06	1.998760000000000000e+06	1.496140000000000000e+06	1.054940000000000000e+06	7.599710000000000000e+05
5.178000000000000000e+03	3.582600000000000000e+06	1.999270000000000000e+06	1.496380000000000000e+06	1.053480000000000000e+06	7.599780000000000000e+05
5.180000000000000000e+03	3.582560000000000000e+06	1.998730000000000000e+06	1.495630000000000000e+06	1.055000000000000000e+06	7.600130000000000000e+05
5.182000000000000000e+03	3.582600000000000000e+06	1.999320000000000000e+06	1.496320000000000000e+06	1.055450000000000000e+06	7.600180000000000000e+05
5.184000000000000000e+03	3.582560000000000000e+06	2.000520000000000000e+06	1.497850000000000000e+06	1.054140000000000000e+06	7.600660000000000000e+05
5.186000000000000000e+03	3.582570000000000000e+06	1.998460000000000000e+06	1.495730000000000000e+06	1.055380000000000000e+06	7.600500000000000000e+05
5.188000000000000000e+03	3.582530000000000000e+06	1.999160000000000000e+06	1.495110000000000000e+06	1.053400000000000000e+06	7.600210000000000000e+05
5.190000000000000000e+03	3.582450000000000000e+06	1.998980000000000000e+06	1.498620000000000000e+06	1.053430000000000000e+06	7.600710000000000000e+05
5.192000000000000000e+03	3.582530000000000000e+06	1.998720000000000000e+06	1.496210000000000000e+06	1.054690000000000000e+06	7.600720000000000000e+05
5.194000000000000000e+03	3.582440000000000000e+06	1.998390000000000000e+06	1.495190000000000000e+06	1.053490000000000000e+06	7.600680000000000000e+05
5.196000000000000000e+03	3.582510000000000000e+06	1.998260000000000000e+06	1.495370000000000000e+06	1.053490000000000000e+06	7.601250000000000000e+05
5.198000000000000000e+03	3.582510000000000000e+06	1.998590000000000000e+06	1.499030000000000000e+06	1.053420000000000000e+06	7.601500000000000000e+05
5.200000000000000000e+03	3.582400000000000000e+06	1.998190000000000000e+06	1.497930000000000000e+06	1.052450000000000000e+06	7.601100000000000000e+05
5.202000000000000000e+03	3.582440000000000000e+06	1.998050000000000000e+06	1.495980000000000000e+06	1.052500000000000000e+06	7.601510000000000000e+05
5.204000000000000000e+03	3.582430000000000000e+06	1.998690000000000000e+06	1.498930000000000000e+06	1.052480000000000000e+06	7.601730000000000000e+05
5.206000000000000000e+03	3.582390000000000000e+06	1.997240000000000000e+06	1.495910000000000000e+06	1.052940000000000000e+06	7.602100000000000000e+05
5.208000000000000000e+03	3.582420000000000000e+06	1.999610000000000000e+06	1.497630000000000000e+06	1.052570000000000000e+06	7.602440000000000000e+05
5.210000000000000000e+03	3.582380000000000000e+06	1.998110000000000000e+06	1.495030000000000000e+06	1.051920000000000000e+06	7.602860000000000000e+05
5.212000000000000000e+03	3.582380000000000000e+06	1.998820000000000000e+06	1.494900000000000000e+06	1.052970000000000000e+06	7.602880000000000000e+05
5.214000000000000000e+03	3.582350000000000000e+06	1.999590000000000000e+06	1.495140000000000000e+06	1.052260000000000000e+06	7.602400000000000000e+05
5.216000000000000000e+03	3.582350000000000000e+06	1.999220000000000000e+06	1.494930000000000000e+06	1.052940000000000000e+06	7.602800000000000000e+05
5.218000000000000000e+03	3.582330000000000000e+06	1.998010000000000000e+06	1.494940000000000000e+06	1.051880000000000000e+06	7.603370000000000000e+05
5.220000000000000000e+03	3.582350000000000000e+06	1.998850000000000000e+06	1.497800000000000000e+06	1.051490000000000000e+06	7.603240000000000000e+05
5.222000000000000000e+03	3.582270000000000000e+06	1.998220000000000000e+06	1.494320000000000000e+06	1.051990000000000000e+06	7.603220000000000000e+05
5.224000000000000000e+03	3.582250000000000000e+06	1.998520000000000000e+06	1.497400000000000000e+06	1.051770000000000000e+06	7.603010000000000000e+05
5.226000000000000000e+03	3.582300000000000000e+06	1.998230000000000000e+06	1.498150000000000000e+06	1.051720000000000000e+06	7.602820000000000000e+05
5.228000000000000000e+03	3.582310000000000000e+06	1.999730000000000000e+06	1.494460000000000000e+06	1.051360000000000000e+06	7.603190000000000000e+05
5.230000000000000000e+03	3.582280000000000000e+06	1.999370000000000000e+06	1.495560000000000000e+06	1.052240000000000000e+06	7.602880000000000000e+05
5.232000000000000000e+03	3.582220000000000000e+06	1.999100000000000000e+06	1.494010000000000000e+06	1.051570000000000000e+06	7.603240000000000000e+05
5.234000000000000000e+03	3.582230000000000000e+06	1.999460000000000000e+06	1.496390000000000000e+06	1.051740000000000000e+06	7.603460000000000000e+05
5.236000000000000000e+03	3.582220000000000000e+06	1.999480000000000000e+06	1.494390000000000000e+06	1.051660000000000000e+06	7.603060000000000000e+05
5.238000000000000000e+03	3.582240000000000000e+06	1.999550000000000000e+06	1.494410000000000000e+06	1.051750000000000000e+06	7.603060000000000000e+05
5.240000000000000000e+03	3.582230000000000000e+06	1.999290000000000000e+06	1.495610000000000000e+06	1.052130000000000000e+06	7.603100000000000000e+05
5.242000000000000000e+03	3.582250000000000000e+06	2.000190000000000000e+06	1.494690000000000000e+06	1.052010000000000000e+06	7.603240000000000000e+05
5.244000000000000000e+03	3.582150000000000000e+06	1.998790000000000000e+06	1.497410000000000000e+06	1.052000000000000000e+06	7.602640000000000000e+05
5.246000000000000000e+03	3.582200000000000000e+06	1.999920000000000000e+06	1.498160000000000000e+06	1.051880000000000000e+06	7.603140000000000000e+05
5.248000000000000000e+03	3.582190000000000000e+06	1.997620000000000000e+06	1.495120000000000000e+06	1.053590000000000000e+06	7.603060000000000000e+05
5.250000000000000000e+03	3.582150000000000000e+06	1.998170000000000000e+06	1.496770000000000000e+06	1.051920000000000000e+06	7.602930000000000000e+05
5.252000000000000000e+03	3.582130000000000000e+06	1.998800000000000000e+06	1.497810000000000000e+06	1.052000000000000000e+06	7.602910000000000000e+05
5.254000000000000000e+03	3.582120000000000000e+06	1.998360000000000000e+06	1.497850000000000000e+06	1.051950000000000000e+06	7.602770000000000000e+05
5.256000000000000000e+03	3.582130000000000000e+06	1.998080000000000000e+06	1.495640000000000000e+06	1.053220000000000000e+06	7.603410000000000000e+05
5.258000000000000000e+03	3.582130000000000000e+06	1.997390000000000000e+06	1.497310000000000000e+06	1.052140000000000000e+06	7.603110000000000000e+05
5.260000000000000000e+03	3.582070000000000000e+06	1.998040000000000000e+06	1.495700000000000000e+06	1.052260000000000000e+06	7.603260000000000000e+05
5.262000000000000000e+03	3.582080000000000000e+06	1.997010000000000000e+06	1.495840000000000000e+06	1.053390000000000000e+06	7.603230000000000000e+05
5.264000000000000000e+03	3.581990000000000000e+06	1.997490000000000000e+06	1.498340000000000000e+06	1.052400000000000000e+06	7.602850000000000000e+05
5.266000000000000000e+03	3.582000000000000000e+06	1.996960000000000000e+06	1.499720000000000000e+06	1.052390000000000000e+06	7.602940000000000000e+05
5.268000000000000000e+03	3.581970000000000000e+06	1.998120000000000000e+06	1.496730000000000000e+06	1.052210000000000000e+06	7.602950000000000000e+05
5.270000000000000000e+03	3.582040000000000000e+06	1.996550000000000000e+06	1.500590000000000000e+06	1.052520000000000000e+06	7.603220000000000000e+05
5.272000000000000000e+03	3.581920000000000000e+06	1.997220000000000000e+06	1.497630000000000000e+06	1.052180000000000000e+06	7.603070000000000000e+05
5.274000000000000000e+03	3.581920000000000000e+06	1.996820000000000000e+06	1.497080000000000000e+06	1.052440000000000000e+06	7.603310000000000000e+05
5.276000000000000000e+03	3.581940000000000000e+06	1.996930000000000000e+06	1.496870000000000000e+06	1.052110000000000000e+06	7.603260000000000000e+05
5.278000000000000000e+03	3.581840000000000000e+06	1.996110000000000000e+06	1.497560000000000000e+06	1.052230000000000000e+06	7.603480000000000000e+05
5.280000000000000000e+03	3.581870000000000000e+06	1.996550000000000000e+06	1.498020000000000000e+06	1.052410000000000000e+06	7.602980000000000000e+05
5.282000000000000000e+03	3.581850000000000000e+06	1.996180000000000000e+06	1.502480000000000000e+06	1.052730000000000000e+06	7.603630000000000000e+05
5.284000000000000000e+03	3.581810000000000000e+06	1.998160000000000000e+06	1.498460000000000000e+06	1.053090000000000000e+06	7.602810000000000000e+05
5.286000000000000000e+03	3.581840000000000000e+06	1.997160000000000000e+06	1.498650000000000000e+06	1.054290000000000000e+06	7.603540000000000000e+05
5.288000000000000000e+03	3.581750000000000000e+06	1.996490000000000000e+06	1.497400000000000000e+06	1.054610000000000000e+06	7.602880000000000000e+05
5.290000000000000000e+03	3.581800000000000000e+06	1.997190000000000000e+06	1.500460000000000000e+06	1.053780000000000000e+06	7.602780000000000000e+05
5.292000000000000000e+03	3.581820000000000000e+06	1.998600000000000000e+06	1.498610000000000000e+06	1.053140000000000000e+06	7.603240000000000000e+05
5.294000000000000000e+03	3.581740000000000000e+06	1.996130000000000000e+06	1.502440000000000000e+06	1.053660000000000000e+06	7.602990000000000000e+05
5.296000000000000000e+03	3.581760000000000000e+06	1.996510000000000000e+06	1.500010000000000000e+06	1.053780000000000000e+06	7.603660000000000000e+05
5.298000000000000000e+03	3.581690000000000000e+06	1.997330000000000000e+06	1.499440000000000000e+06	1.053270000000000000e+06	7.603480000000000000e+05
5.300000000000000000e+03	3.581680000000000000e+06	1.997690000000000000e+06	1.501050000000000000e+06	1.053250000000000000e+06	7.603640000000000000e+05
5.302000000000000000e+03	3.581680000000000000e+06	1.997110000000000000e+06	1.499450000000000000e+06	1.052860000000000000e+06	7.603340000000000000e+05
5.304000000000000000e+03	3.581690000000000000e+06	1.997410000000000000e+06	1.503420000000000000e+06	1.053350000000000000e+06	7.603140000000000000e+05
5.306000000000000000e+03	3.581690000000000000e+06	1.997670000000000000e+06	1.500120000000000000e+06	1.053070000000000000e+06	7.602980000000000000e+05
5.308000000000000000e+03	3.581530000000000000e+06	1.997000000000000000e+06	1.500620000000000000e+06	1.053130000000000000e+06	7.603410000000000000e+05
5.310000000000000000e+03	3.581610000000000000e+06	1.996340000000000000e+06	1.500460000000000000e+06	1.052330000000000000e+06	7.603180000000000000e+05
5.312000000000000000e+03	3.581600000000000000e+06	1.996660000000000000e+06	1.498230000000000000e+06	1.052330000000000000e+06	7.603030000000000000e+05
5.314000000000000000e+03	3.581490000000000000e+06	1.995810000000000000e+06	1.496890000000000000e+06	1.051590000000000000e+06	7.602670000000000000e+05
5.316000000000000000e+03	3.581510000000000000e+06	1.995980000000000000e+06	1.496460000000000000e+06	1.052280000000000000e+06	7.602850000000000000e+05
5.318000000000000000e+03	3.581470000000000000e+06	1.996620000000000000e+06	1.495600000000000000e+06	1.050920000000000000e+06	7.602890000000000000e+05
5.320000000000000000e+03	3.581350000000000000e+06	1.995520000000000000e+06	1.494370000000000000e+06	1.051870000000000000e+06	7.602840000000000000e+05
5.322000000000000000e+03	3.581410000000000000e+06	1.994970000000000000e+06	1.494290000000000000e+06	1.050480000000000000e+06	7.602530000000000000e+05
5.324000000000000000e+03	3.581400000000000000e+06	1.994220000000000000e+06	1.492860000000000000e+06	1.049750000000000000e+06	7.602470000000000000e+05
5.326000000000000000e+03	3.581370000000000000e+06	1.994680000000000000e+06	1.496000000000000000e+06	1.049360000000000000e+06	7.602630000000000000e+05
5.328000000000000000e+03	3.581340000000000000e+06	1.996220000000000000e+06	1.492390000000000000e+06	1.048900000000000000e+06	7.602680000000000000e+05
5.330000000000000000e+03	3.581330000000000000e+06	1.995570000000000000e+06	1.492320000000000000e+06	1.049210000000000000e+06	7.602580000000000000e+05
5.332000000000000000e+03	3.581430000000000000e+06	1.996370000000000000e+06	1.491600000000000000e+06	1.048760000000000000e+06	7.602390000000000000e+05
5.334000000000000000e+03	3.581300000000000000e+06	1.994880000000000000e+06	1.491610000000000000e+06	1.048130000000000000e+06	7.602970000000000000e+05
5.336000000000000000e+03	3.581340000000000000e+06	1.995640000000000000e+06	1.489950000000000000e+06	1.049090000000000000e+06	7.602870000000000000e+05
5.338000000000000000e+03	3.581190000000000000e+06	1.996110000000000000e+06	1.492230000000000000e+06	1.048140000000000000e+06	7.602760000000000000e+05
5.340000000000000000e+03	3.581240000000000000e+06	1.996150000000000000e+06	1.489190000000000000e+06	1.048710000000000000e+06	7.603490000000000000e+05
5.342000000000000000e+03	3.581180000000000000e+06	1.995480000000000000e+06	1.490030000000000000e+06	1.048770000000000000e+06	7.603460000000000000e+05
5.344000000000000000e+03	3.581120000000000000e+06	1.994410000000000000e+06	1.489260000000000000e+06	1.047410000000000000e+06	7.603080000000000000e+05
5.346000000000000000e+03	3.581190000000000000e+06	1.995590000000000000e+06	1.488320000000000000e+06	1.047960000000000000e+06	7.602750000000000000e+05
5.348000000000000000e+03	3.581110000000000000e+06	1.994660000000000000e+06	1.488170000000000000e+06	1.046430000000000000e+06	7.603020000000000000e+05
5.350000000000000000e+03	3.581040000000000000e+06	1.995240000000000000e+06	1.491610000000000000e+06	1.046300000000000000e+06	7.603720000000000000e+05
5.352000000000000000e+03	3.581040000000000000e+06	1.993940000000000000e+06	1.488550000000000000e+06	1.047790000000000000e+06	7.602500000000000000e+05
5.354000000000000000e+03	3.581050000000000000e+06	1.995030000000000000e+06	1.487840000000000000e+06	1.047690000000000000e+06	7.602450000000000000e+05
5.356000000000000000e+03	3.581010000000000000e+06	1.993690000000000000e+06	1.489760000000000000e+06	1.046240000000000000e+06	7.602950000000000000e+05
5.358000000000000000e+03	3.581020000000000000e+06	1.994500000000000000e+06	1.488960000000000000e+06	1.046280000000000000e+06	7.602380000000000000e+05
5.360000000000000000e+03	3.581010000000000000e+06	1.996180000000000000e+06	1.490230000000000000e+06	1.046180000000000000e+06	7.602520000000000000e+05
5.362000000000000000e+03	3.580930000000000000e+06	1.993320000000000000e+06	1.491300000000000000e+06	1.045860000000000000e+06	7.602520000000000000e+05
5.364000000000000000e+03	3.580930000000000000e+06	1.995330000000000000e+06	1.490280000000000000e+06	1.046060000000000000e+06	7.602270000000000000e+05
5.366000000000000000e+03	3.580890000000000000e+06	1.993630000000000000e+06	1.490960000000000000e+06	1.045960000000000000e+06	7.602310000000000000e+05
5.368000000000000000e+03	3.580810000000000000e+06	1.994280000000000000e+06	1.487920000000000000e+06	1.047040000000000000e+06	7.602760000000000000e+05
5.370000000000000000e+03	3.580830000000000000e+06	1.994220000000000000e+06	1.486930000000000000e+06	1.046920000000000000e+06	7.601950000000000000e+05
5.372000000000000000e+03	3.580790000000000000e+06	1.994490000000000000e+06	1.486050000000000000e+06	1.047180000000000000e+06	7.601780000000000000e+05
5.374000000000000000e+03	3.580810000000000000e+06	1.995270000000000000e+06	1.486200000000000000e+06	1.047180000000000000e+06	7.601770000000000000e+05
5.376000000000000000e+03	3.580790000000000000e+06	1.994230000000000000e+06	1.489690000000000000e+06	1.045760000000000000e+06	7.601710000000000000e+05
5.378000000000000000e+03	3.580720000000000000e+06	1.994070000000000000e+06	1.489430000000000000e+06	1.045920000000000000e+06	7.601820000000000000e+05
5.380000000000000000e+03	3.580740000000000000e+06	1.994660000000000000e+06	1.489150000000000000e+06	1.045540000000000000e+06	7.601460000000000000e+05
5.382000000000000000e+03	3.580630000000000000e+06	1.994570000000000000e+06	1.488070000000000000e+06	1.046260000000000000e+06	7.601120000000000000e+05
5.384000000000000000e+03	3.580730000000000000e+06	1.992890000000000000e+06	1.490270000000000000e+06	1.046170000000000000e+06	7.600570000000000000e+05
5.386000000000000000e+03	3.580660000000000000e+06	1.993990000000000000e+06	1.488300000000000000e+06	1.046420000000000000e+06	7.600800000000000000e+05
5.388000000000000000e+03	3.580640000000000000e+06	1.993700000000000000e+06	1.488520000000000000e+06	1.046170000000000000e+06	7.600580000000000000e+05
5.390000000000000000e+03	3.580670000000000000e+06	1.992790000000000000e+06	1.488110000000000000e+06	1.046920000000000000e+06	7.600420000000000000e+05
5.392000000000000000e+03	3.580670000000000000e+06	1.993070000000000000e+06	1.489510000000000000e+06	1.045200000000000000e+06	7.600550000000000000e+05
5.394000000000000000e+03	3.580590000000000000e+06	1.993240000000000000e+06	1.486400000000000000e+06	1.046630000000000000e+06	7.599970000000000000e+05
5.396000000000000000e+03	3.580500000000000000e+06	1.993680000000000000e+06	1.488840000000000000e+06	1.045130000000000000e+06	7.599590000000000000e+05
5.398000000000000000e+03	3.580490000000000000e+06	1.993340000000000000e+06	1.488030000000000000e+06	1.044660000000000000e+06	7.599330000000000000e+05
5.400000000000000000e+03	3.580450000000000000e+06	1.993320000000000000e+06	1.484400000000000000e+06	1.044370000000000000e+06	7.598910000000000000e+05
5.402000000000000000e+03	3.580420000000000000e+06	1.993140000000000000e+06	1.485200000000000000e+06	1.043320000000000000e+06	7.599090000000000000e+05
5.404000000000000000e+03	3.580370000000000000e+06	1.992870000000000000e+06	1.487500000000000000e+06	1.042940000000000000e+06	7.599100000000000000e+05
5.406000000000000000e+03	3.580390000000000000e+06	1.993350000000000000e+06	1.483850000000000000e+06	1.043150000000000000e+06	7.598590000000000000e+05
5.408000000000000000e+03	3.580320000000000000e+06	1.992240000000000000e+06	1.482740000000000000e+06	1.043010000000000000e+06	7.599160000000000000e+05
5.410000000000000000e+03	3.580320000000000000e+06	1.993010000000000000e+06	1.483050000000000000e+06	1.042790000000000000e+06	7.599070000000000000e+05
5.412000000000000000e+03	3.580300000000000000e+06	1.993500000000000000e+06	1.485700000000000000e+06	1.042430000000000000e+06	7.599460000000000000e+05
5.414000000000000000e+03	3.580280000000000000e+06	1.993420000000000000e+06	1.482900000000000000e+06	1.041720000000000000e+06	7.599380000000000000e+05
5.416000000000000000e+03	3.580220000000000000e+06	1.992460000000000000e+06	1.484390000000000000e+06	1.041830000000000000e+06	7.599910000000000000e+05
5.418000000000000000e+03	3.580130000000000000e+06	1.991660000000000000e+06	1.481060000000000000e+06	1.041150000000000000e+06	7.598930000000000000e+05
5.420000000000000000e+03	3.580150000000000000e+06	1.992110000000000000e+06	1.480620000000000000e+06	1.040600000000000000e+06	7.599560000000000000e+05
5.422000000000000000e+03	3.580130000000000000e+06	1.992950000000000000e+06	1.479780000000000000e+06	1.041000000000000000e+06	7.599800000000000000e+05
5.424000000000000000e+03	3.580080000000000000e+06	1.991690000000000000e+06	1.480220000000000000e+06	1.040320000000000000e+06	7.599640000000000000e+05
5.426000000000000000e+03	3.580050000000000000e+06	1.992920000000000000e+06	1.480560000000000000e+06	1.040030000000000000e+06	7.599540000000000000e+05
