4.624000000000000000e+03	1.231840000000000000e+07	1.351000000000000000e+07	1.177990000000000000e+07	6.501420000000000000e+06	2.620460000000000000e+06
4.626000000000000000e+03	1.232100000000000000e+07	1.351790000000000000e+07	1.177810000000000000e+07	6.501770000000000000e+06	2.621510000000000000e+06
4.628000000000000000e+03	1.232450000000000000e+07	1.352460000000000000e+07	1.177650000000000000e+07	6.501790000000000000e+06	2.622390000000000000e+06
4.630000000000000000e+03	1.232600000000000000e+07	1.354570000000000000e+07	1.179010000000000000e+07	6.503040000000000000e+06	2.622990000000000000e+06
4.632000000000000000e+03	1.232870000000000000e+07	1.353060000000000000e+07	1.178620000000000000e+07	6.504770000000000000e+06	2.623630000000000000e+06
4.634000000000000000e+03	1.232720000000000000e+07	1.357780000000000000e+07	1.178760000000000000e+07	6.508430000000000000e+06	2.624200000000000000e+06
4.636000000000000000e+03	1.233100000000000000e+07	1.354520000000000000e+07	1.179470000000000000e+07	6.509020000000000000e+06	2.624730000000000000e+06
4.638000000000000000e+03	1.233440000000000000e+07	1.351730000000000000e+07	1.179520000000000000e+07	6.505280000000000000e+06	2.625490000000000000e+06
4.640000000000000000e+03	1.233480000000000000e+07	1.355320000000000000e+07	1.179310000000000000e+07	6.507770000000000000e+06	2.626090000000000000e+06
4.642000000000000000e+03	1.233600000000000000e+07	1.354660000000000000e+07	1.179430000000000000e+07	6.510000000000000000e+06	2.626470000000000000e+06
4.644000000000000000e+03	1.233900000000000000e+07	1.358620000000000000e+07	1.179750000000000000e+07	6.508970000000000000e+06	2.627480000000000000e+06
4.646000000000000000e+03	1.234050000000000000e+07	1.354810000000000000e+07	1.179830000000000000e+07	6.510540000000000000e+06	2.627990000000000000e+06
4.648000000000000000e+03	1.234090000000000000e+07	1.355420000000000000e+07	1.179410000000000000e+07	6.512420000000000000e+06	2.628620000000000000e+06
4.650000000000000000e+03	1.234170000000000000e+07	1.359260000000000000e+07	1.180390000000000000e+07	6.515020000000000000e+06	2.629440000000000000e+06
4.652000000000000000e+03	1.234860000000000000e+07	1.355270000000000000e+07	1.180650000000000000e+07	6.515820000000000000e+06	2.630360000000000000e+06
4.654000000000000000e+03	1.235050000000000000e+07	1.353260000000000000e+07	1.180940000000000000e+07	6.515590000000000000e+06	2.630930000000000000e+06
4.656000000000000000e+03	1.235160000000000000e+07	1.354650000000000000e+07	1.180730000000000000e+07	6.512340000000000000e+06	2.631780000000000000e+06
4.658000000000000000e+03	1.235700000000000000e+07	1.354950000000000000e+07	1.180690000000000000e+07	6.513310000000000000e+06	2.632670000000000000e+06
4.660000000000000000e+03	1.235850000000000000e+07	1.358840000000000000e+07	1.181330000000000000e+07	6.516750000000000000e+06	2.633240000000000000e+06
4.662000000000000000e+03	1.235970000000000000e+07	1.356580000000000000e+07	1.180390000000000000e+07	6.519570000000000000e+06	2.633900000000000000e+06
4.664000000000000000e+03	1.236200000000000000e+07	1.363010000000000000e+07	1.181270000000000000e+07	6.519310000000000000e+06	2.634660000000000000e+06
4.666000000000000000e+03	1.236660000000000000e+07	1.359430000000000000e+07	1.181780000000000000e+07	6.518850000000000000e+06	2.635450000000000000e+06
4.668000000000000000e+03	1.236810000000000000e+07	1.359080000000000000e+07	1.181940000000000000e+07	6.521970000000000000e+06	2.636270000000000000e+06
4.670000000000000000e+03	1.236850000000000000e+07	1.356230000000000000e+07	1.181650000000000000e+07	6.521420000000000000e+06	2.637250000000000000e+06
4.672000000000000000e+03	1.236890000000000000e+07	1.356900000000000000e+07	1.181830000000000000e+07	6.523460000000000000e+06	2.637630000000000000e+06
4.674000000000000000e+03	1.237460000000000000e+07	1.358490000000000000e+07	1.183080000000000000e+07	6.523490000000000000e+06	2.638650000000000000e+06
4.676000000000000000e+03	1.237610000000000000e+07	1.356410000000000000e+07	1.182500000000000000e+07	6.523090000000000000e+06	2.639630000000000000e+06
4.678000000000000000e+03	1.237920000000000000e+07	1.359700000000000000e+07	1.182740000000000000e+07	6.524620000000000000e+06	2.640290000000000000e+06
4.680000000000000000e+03	1.238110000000000000e+07	1.357280000000000000e+07	1.182710000000000000e+07	6.524410000000000000e+06	2.641170000000000000e+06
4.682000000000000000e+03	1.238570000000000000e+07	1.357120000000000000e+07	1.183800000000000000e+07	6.524410000000000000e+06	2.641590000000000000e+06
4.684000000000000000e+03	1.238680000000000000e+07	1.362210000000000000e+07	1.183140000000000000e+07	6.525950000000000000e+06	2.642470000000000000e+06
4.686000000000000000e+03	1.238880000000000000e+07	1.359530000000000000e+07	1.182950000000000000e+07	6.529330000000000000e+06	2.643450000000000000e+06
4.688000000000000000e+03	1.239330000000000000e+07	1.359530000000000000e+07	1.183790000000000000e+07	6.530720000000000000e+06	2.644370000000000000e+06
4.690000000000000000e+03	1.239490000000000000e+07	1.365790000000000000e+07	1.183990000000000000e+07	6.529820000000000000e+06	2.645380000000000000e+06
4.692000000000000000e+03	1.239980000000000000e+07	1.359900000000000000e+07	1.183690000000000000e+07	6.532380000000000000e+06	2.646360000000000000e+06
4.694000000000000000e+03	1.240250000000000000e+07	1.360690000000000000e+07	1.184000000000000000e+07	6.532520000000000000e+06	2.647120000000000000e+06
4.696000000000000000e+03	1.240520000000000000e+07	1.358460000000000000e+07	1.183340000000000000e+07	6.533160000000000000e+06	2.647750000000000000e+06
4.698000000000000000e+03	1.240790000000000000e+07	1.358800000000000000e+07	1.183190000000000000e+07	6.534300000000000000e+06	2.648480000000000000e+06
4.700000000000000000e+03	1.241290000000000000e+07	1.357680000000000000e+07	1.183760000000000000e+07	6.536160000000000000e+06	2.649270000000000000e+06
4.702000000000000000e+03	1.241250000000000000e+07	1.357910000000000000e+07	1.184460000000000000e+07	6.535260000000000000e+06	2.650000000000000000e+06
4.704000000000000000e+03	1.241550000000000000e+07	1.359770000000000000e+07	1.184210000000000000e+07	6.531790000000000000e+06	2.650470000000000000e+06
4.706000000000000000e+03	1.241670000000000000e+07	1.365050000000000000e+07	1.185120000000000000e+07	6.535640000000000000e+06	2.651420000000000000e+06
4.708000000000000000e+03	1.242360000000000000e+07	1.361330000000000000e+07	1.184170000000000000e+07	6.535570000000000000e+06	2.652300000000000000e+06
4.710000000000000000e+03	1.242240000000000000e+07	1.361900000000000000e+07	1.184690000000000000e+07	6.538320000000000000e+06	2.653190000000000000e+06
4.712000000000000000e+03	1.242780000000000000e+07	1.361850000000000000e+07	1.184940000000000000e+07	6.541950000000000000e+06	2.653850000000000000e+06
4.714000000000000000e+03	1.243010000000000000e+07	1.363270000000000000e+07	1.184950000000000000e+07	6.539880000000000000e+06	2.654610000000000000e+06
4.716000000000000000e+03	1.243270000000000000e+07	1.370800000000000000e+07	1.185300000000000000e+07	6.539890000000000000e+06	2.655470000000000000e+06
4.718000000000000000e+03	1.243960000000000000e+07	1.370670000000000000e+07	1.185630000000000000e+07	6.541110000000000000e+06	2.656260000000000000e+06
4.720000000000000000e+03	1.244120000000000000e+07	1.365430000000000000e+07	1.185300000000000000e+07	6.540590000000000000e+06	2.656890000000000000e+06
4.722000000000000000e+03	1.244420000000000000e+07	1.365460000000000000e+07	1.185120000000000000e+07	6.542890000000000000e+06	2.657840000000000000e+06
4.724000000000000000e+03	1.244650000000000000e+07	1.362800000000000000e+07	1.186550000000000000e+07	6.544110000000000000e+06	2.658310000000000000e+06
4.726000000000000000e+03	1.245070000000000000e+07	1.365530000000000000e+07	1.185320000000000000e+07	6.544550000000000000e+06	2.659420000000000000e+06
4.728000000000000000e+03	1.245460000000000000e+07	1.366660000000000000e+07	1.186600000000000000e+07	6.543730000000000000e+06	2.660020000000000000e+06
4.730000000000000000e+03	1.245880000000000000e+07	1.369050000000000000e+07	1.187010000000000000e+07	6.543380000000000000e+06	2.660680000000000000e+06
4.732000000000000000e+03	1.245720000000000000e+07	1.363020000000000000e+07	1.186840000000000000e+07	6.542320000000000000e+06	2.661790000000000000e+06
4.734000000000000000e+03	1.246070000000000000e+07	1.364180000000000000e+07	1.187140000000000000e+07	6.547040000000000000e+06	2.662300000000000000e+06
4.736000000000000000e+03	1.246450000000000000e+07	1.364440000000000000e+07	1.187190000000000000e+07	6.544810000000000000e+06	2.663150000000000000e+06
4.738000000000000000e+03	1.246790000000000000e+07	1.365230000000000000e+07	1.188180000000000000e+07	6.546530000000000000e+06	2.663850000000000000e+06
4.740000000000000000e+03	1.246870000000000000e+07	1.368020000000000000e+07	1.187310000000000000e+07	6.547680000000000000e+06	2.664320000000000000e+06
4.742000000000000000e+03	1.247020000000000000e+07	1.372310000000000000e+07	1.187840000000000000e+07	6.547930000000000000e+06	2.665330000000000000e+06
4.744000000000000000e+03	1.247290000000000000e+07	1.367620000000000000e+07	1.188130000000000000e+07	6.546410000000000000e+06	2.666090000000000000e+06
4.746000000000000000e+03	1.247520000000000000e+07	1.367730000000000000e+07	1.188480000000000000e+07	6.549250000000000000e+06	2.666850000000000000e+06
4.748000000000000000e+03	1.247870000000000000e+07	1.370800000000000000e+07	1.188770000000000000e+07	6.551450000000000000e+06	2.667800000000000000e+06
4.750000000000000000e+03	1.248250000000000000e+07	1.367380000000000000e+07	1.188260000000000000e+07	6.550560000000000000e+06	2.668180000000000000e+06
4.752000000000000000e+03	1.247980000000000000e+07	1.369430000000000000e+07	1.187930000000000000e+07	6.552110000000000000e+06	2.668940000000000000e+06
4.754000000000000000e+03	1.248670000000000000e+07	1.370030000000000000e+07	1.186910000000000000e+07	6.552440000000000000e+06	2.669730000000000000e+06
4.756000000000000000e+03	1.248900000000000000e+07	1.367520000000000000e+07	1.187950000000000000e+07	6.555530000000000000e+06	2.670390000000000000e+06
4.758000000000000000e+03	1.249320000000000000e+07	1.371020000000000000e+07	1.186910000000000000e+07	6.554740000000000000e+06	2.671090000000000000e+06
4.760000000000000000e+03	1.249550000000000000e+07	1.367500000000000000e+07	1.187790000000000000e+07	6.557920000000000000e+06	2.671750000000000000e+06
4.762000000000000000e+03	1.249550000000000000e+07	1.366680000000000000e+07	1.188800000000000000e+07	6.558980000000000000e+06	2.672700000000000000e+06
4.764000000000000000e+03	1.250080000000000000e+07	1.365730000000000000e+07	1.188210000000000000e+07	6.556170000000000000e+06	2.672950000000000000e+06
4.766000000000000000e+03	1.250160000000000000e+07	1.364840000000000000e+07	1.188530000000000000e+07	6.557760000000000000e+06	2.673930000000000000e+06
4.768000000000000000e+03	1.250430000000000000e+07	1.366110000000000000e+07	1.189090000000000000e+07	6.562290000000000000e+06	2.674560000000000000e+06
4.770000000000000000e+03	1.250740000000000000e+07	1.366150000000000000e+07	1.189030000000000000e+07	6.558610000000000000e+06	2.675040000000000000e+06
4.772000000000000000e+03	1.250960000000000000e+07	1.365370000000000000e+07	1.189450000000000000e+07	6.561520000000000000e+06	2.675670000000000000e+06
4.774000000000000000e+03	1.251310000000000000e+07	1.366990000000000000e+07	1.188980000000000000e+07	6.560440000000000000e+06	2.676460000000000000e+06
4.776000000000000000e+03	1.251540000000000000e+07	1.365680000000000000e+07	1.189530000000000000e+07	6.560160000000000000e+06	2.677160000000000000e+06
4.778000000000000000e+03	1.251690000000000000e+07	1.367250000000000000e+07	1.189840000000000000e+07	6.561820000000000000e+06	2.677600000000000000e+06
4.780000000000000000e+03	1.252000000000000000e+07	1.364620000000000000e+07	1.189590000000000000e+07	6.562150000000000000e+06	2.678290000000000000e+06
4.782000000000000000e+03	1.252340000000000000e+07	1.366610000000000000e+07	1.189720000000000000e+07	6.562270000000000000e+06	2.679090000000000000e+06
4.784000000000000000e+03	1.252610000000000000e+07	1.370590000000000000e+07	1.189660000000000000e+07	6.563560000000000000e+06	2.679840000000000000e+06
4.786000000000000000e+03	1.252800000000000000e+07	1.369490000000000000e+07	1.191080000000000000e+07	6.567760000000000000e+06	2.680290000000000000e+06
4.788000000000000000e+03	1.253180000000000000e+07	1.367830000000000000e+07	1.190360000000000000e+07	6.566470000000000000e+06	2.681080000000000000e+06
4.790000000000000000e+03	1.253490000000000000e+07	1.367890000000000000e+07	1.190050000000000000e+07	6.568430000000000000e+06	2.681710000000000000e+06
4.792000000000000000e+03	1.253570000000000000e+07	1.369880000000000000e+07	1.189800000000000000e+07	6.568970000000000000e+06	2.682090000000000000e+06
4.794000000000000000e+03	1.253800000000000000e+07	1.374310000000000000e+07	1.190060000000000000e+07	6.570800000000000000e+06	2.682970000000000000e+06
4.796000000000000000e+03	1.253870000000000000e+07	1.371810000000000000e+07	1.190380000000000000e+07	6.569590000000000000e+06	2.683700000000000000e+06
4.798000000000000000e+03	1.254410000000000000e+07	1.368690000000000000e+07	1.190790000000000000e+07	6.569910000000000000e+06	2.684840000000000000e+06
4.800000000000000000e+03	1.254450000000000000e+07	1.369430000000000000e+07	1.190290000000000000e+07	6.573240000000000000e+06	2.685380000000000000e+06
4.802000000000000000e+03	1.254790000000000000e+07	1.376230000000000000e+07	1.190460000000000000e+07	6.569750000000000000e+06	2.685950000000000000e+06
4.804000000000000000e+03	1.255130000000000000e+07	1.370550000000000000e+07	1.190460000000000000e+07	6.571150000000000000e+06	2.686800000000000000e+06
4.806000000000000000e+03	1.255520000000000000e+07	1.373540000000000000e+07	1.190490000000000000e+07	6.573150000000000000e+06	2.687340000000000000e+06
4.808000000000000000e+03	1.255630000000000000e+07	1.377790000000000000e+07	1.191200000000000000e+07	6.573590000000000000e+06	2.687880000000000000e+06
4.810000000000000000e+03	1.255940000000000000e+07	1.371780000000000000e+07	1.190840000000000000e+07	6.572170000000000000e+06	2.688480000000000000e+06
4.812000000000000000e+03	1.256090000000000000e+07	1.374120000000000000e+07	1.190970000000000000e+07	6.574060000000000000e+06	2.689710000000000000e+06
4.814000000000000000e+03	1.256510000000000000e+07	1.373440000000000000e+07	1.191360000000000000e+07	6.578970000000000000e+06	2.690120000000000000e+06
4.816000000000000000e+03	1.256700000000000000e+07	1.370590000000000000e+07	1.191300000000000000e+07	6.580610000000000000e+06	2.690310000000000000e+06
4.818000000000000000e+03	1.256820000000000000e+07	1.372600000000000000e+07	1.191620000000000000e+07	6.580050000000000000e+06	2.691010000000000000e+06
4.820000000000000000e+03	1.257120000000000000e+07	1.371600000000000000e+07	1.191150000000000000e+07	6.576780000000000000e+06	2.691570000000000000e+06
4.822000000000000000e+03	1.257200000000000000e+07	1.377400000000000000e+07	1.192310000000000000e+07	6.577490000000000000e+06	2.692180000000000000e+06
4.824000000000000000e+03	1.257320000000000000e+07	1.372610000000000000e+07	1.191920000000000000e+07	6.579560000000000000e+06	2.692520000000000000e+06
4.826000000000000000e+03	1.257770000000000000e+07	1.371460000000000000e+07	1.193170000000000000e+07	6.580660000000000000e+06	2.693160000000000000e+06
4.828000000000000000e+03	1.257850000000000000e+07	1.372330000000000000e+07	1.192940000000000000e+07	6.582390000000000000e+06	2.693790000000000000e+06
4.830000000000000000e+03	1.257810000000000000e+07	1.374250000000000000e+07	1.192560000000000000e+07	6.582320000000000000e+06	2.694420000000000000e+06
4.832000000000000000e+03	1.257970000000000000e+07	1.372640000000000000e+07	1.193610000000000000e+07	6.581950000000000000e+06	2.695080000000000000e+06
4.834000000000000000e+03	1.258230000000000000e+07	1.375350000000000000e+07	1.193850000000000000e+07	6.585120000000000000e+06	2.695750000000000000e+06
4.836000000000000000e+03	1.258350000000000000e+07	1.373660000000000000e+07	1.193790000000000000e+07	6.584720000000000000e+06	2.696480000000000000e+06
4.838000000000000000e+03	1.258500000000000000e+07	1.379470000000000000e+07	1.193820000000000000e+07	6.587290000000000000e+06	2.696850000000000000e+06
4.840000000000000000e+03	1.259040000000000000e+07	1.374670000000000000e+07	1.194300000000000000e+07	6.585300000000000000e+06	2.697420000000000000e+06
4.842000000000000000e+03	1.258920000000000000e+07	1.378250000000000000e+07	1.194520000000000000e+07	6.587560000000000000e+06	2.698120000000000000e+06
4.844000000000000000e+03	1.259110000000000000e+07	1.376480000000000000e+07	1.194060000000000000e+07	6.589660000000000000e+06	2.698630000000000000e+06
4.846000000000000000e+03	1.259460000000000000e+07	1.377300000000000000e+07	1.194540000000000000e+07	6.589200000000000000e+06	2.698940000000000000e+06
4.848000000000000000e+03	1.259610000000000000e+07	1.382130000000000000e+07	1.194150000000000000e+07	6.590110000000000000e+06	2.699950000000000000e+06
4.850000000000000000e+03	1.259990000000000000e+07	1.376480000000000000e+07	1.194290000000000000e+07	6.589620000000000000e+06	2.700520000000000000e+06
4.852000000000000000e+03	1.260220000000000000e+07	1.377770000000000000e+07	1.195290000000000000e+07	6.592340000000000000e+06	2.701310000000000000e+06
4.854000000000000000e+03	1.260640000000000000e+07	1.378370000000000000e+07	1.194820000000000000e+07	6.593370000000000000e+06	2.701980000000000000e+06
4.856000000000000000e+03	1.260950000000000000e+07	1.379010000000000000e+07	1.195940000000000000e+07	6.594280000000000000e+06	2.702420000000000000e+06
4.858000000000000000e+03	1.260840000000000000e+07	1.378010000000000000e+07	1.195300000000000000e+07	6.594660000000000000e+06	2.703020000000000000e+06
4.860000000000000000e+03	1.261290000000000000e+07	1.375480000000000000e+07	1.195580000000000000e+07	6.597620000000000000e+06	2.703530000000000000e+06
4.862000000000000000e+03	1.261330000000000000e+07	1.376730000000000000e+07	1.195790000000000000e+07	6.597200000000000000e+06	2.704250000000000000e+06
4.864000000000000000e+03	1.261910000000000000e+07	1.377230000000000000e+07	1.195290000000000000e+07	6.596210000000000000e+06	2.704630000000000000e+06
4.866000000000000000e+03	1.262100000000000000e+07	1.375520000000000000e+07	1.195320000000000000e+07	6.598040000000000000e+06	2.705740000000000000e+06
4.868000000000000000e+03	1.262630000000000000e+07	1.375700000000000000e+07	1.195920000000000000e+07	6.601740000000000000e+06	2.706120000000000000e+06
4.870000000000000000e+03	1.262600000000000000e+07	1.375670000000000000e+07	1.196780000000000000e+07	6.599100000000000000e+06	2.706470000000000000e+06
4.872000000000000000e+03	1.262900000000000000e+07	1.376650000000000000e+07	1.195880000000000000e+07	6.600250000000000000e+06	2.707480000000000000e+06
4.874000000000000000e+03	1.263130000000000000e+07	1.377600000000000000e+07	1.196640000000000000e+07	6.601720000000000000e+06	2.707950000000000000e+06
4.876000000000000000e+03	1.263130000000000000e+07	1.375440000000000000e+07	1.196610000000000000e+07	6.601230000000000000e+06	2.708740000000000000e+06
4.878000000000000000e+03	1.263210000000000000e+07	1.381500000000000000e+07	1.197230000000000000e+07	6.599780000000000000e+06	2.709380000000000000e+06
4.880000000000000000e+03	1.263280000000000000e+07	1.377970000000000000e+07	1.197700000000000000e+07	6.605240000000000000e+06	2.710010000000000000e+06
4.882000000000000000e+03	1.263900000000000000e+07	1.378220000000000000e+07	1.197110000000000000e+07	6.602660000000000000e+06	2.710450000000000000e+06
4.884000000000000000e+03	1.264430000000000000e+07	1.374470000000000000e+07	1.197200000000000000e+07	6.604380000000000000e+06	2.711080000000000000e+06
4.886000000000000000e+03	1.264510000000000000e+07	1.376040000000000000e+07	1.198510000000000000e+07	6.603830000000000000e+06	2.711810000000000000e+06
4.888000000000000000e+03	1.264700000000000000e+07	1.375000000000000000e+07	1.198840000000000000e+07	6.606480000000000000e+06	2.712410000000000000e+06
4.890000000000000000e+03	1.264970000000000000e+07	1.374490000000000000e+07	1.198270000000000000e+07	6.607310000000000000e+06	2.713010000000000000e+06
4.892000000000000000e+03	1.265040000000000000e+07	1.377420000000000000e+07	1.198400000000000000e+07	6.609130000000000000e+06	2.713490000000000000e+06
4.894000000000000000e+03	1.265350000000000000e+07	1.377390000000000000e+07	1.198020000000000000e+07	6.608010000000000000e+06	2.713900000000000000e+06
4.896000000000000000e+03	1.265580000000000000e+07	1.377960000000000000e+07	1.198810000000000000e+07	6.608640000000000000e+06	2.714400000000000000e+06
4.898000000000000000e+03	1.265690000000000000e+07	1.380180000000000000e+07	1.198110000000000000e+07	6.607990000000000000e+06	2.715410000000000000e+06
4.900000000000000000e+03	1.266000000000000000e+07	1.376400000000000000e+07	1.199220000000000000e+07	6.609790000000000000e+06	2.715860000000000000e+06
4.902000000000000000e+03	1.266230000000000000e+07	1.378460000000000000e+07	1.198990000000000000e+07	6.610120000000000000e+06	2.716430000000000000e+06
4.904000000000000000e+03	1.266420000000000000e+07	1.378840000000000000e+07	1.198340000000000000e+07	6.610150000000000000e+06	2.716960000000000000e+06
4.906000000000000000e+03	1.266880000000000000e+07	1.383760000000000000e+07	1.199440000000000000e+07	6.609650000000000000e+06	2.717380000000000000e+06
4.908000000000000000e+03	1.266880000000000000e+07	1.380700000000000000e+07	1.199060000000000000e+07	6.611430000000000000e+06	2.717980000000000000e+06
4.910000000000000000e+03	1.267190000000000000e+07	1.379000000000000000e+07	1.200190000000000000e+07	6.613550000000000000e+06	2.718390000000000000e+06
4.912000000000000000e+03	1.267340000000000000e+07	1.383080000000000000e+07	1.199680000000000000e+07	6.613940000000000000e+06	2.718800000000000000e+06
4.914000000000000000e+03	1.267570000000000000e+07	1.381970000000000000e+07	1.200190000000000000e+07	6.615840000000000000e+06	2.719560000000000000e+06
4.916000000000000000e+03	1.267840000000000000e+07	1.388430000000000000e+07	1.200320000000000000e+07	6.617930000000000000e+06	2.720160000000000000e+06
4.918000000000000000e+03	1.268100000000000000e+07	1.381460000000000000e+07	1.200070000000000000e+07	6.618140000000000000e+06	2.720920000000000000e+06
4.920000000000000000e+03	1.268490000000000000e+07	1.381680000000000000e+07	1.200320000000000000e+07	6.619970000000000000e+06	2.721520000000000000e+06
4.922000000000000000e+03	1.268370000000000000e+07	1.381920000000000000e+07	1.201150000000000000e+07	6.618470000000000000e+06	2.721740000000000000e+06
4.924000000000000000e+03	1.268600000000000000e+07	1.382300000000000000e+07	1.202020000000000000e+07	6.619110000000000000e+06	2.722050000000000000e+06
4.926000000000000000e+03	1.268910000000000000e+07	1.381170000000000000e+07	1.201630000000000000e+07	6.619440000000000000e+06	2.722530000000000000e+06
4.928000000000000000e+03	1.269180000000000000e+07	1.383010000000000000e+07	1.200420000000000000e+07	6.621680000000000000e+06	2.723070000000000000e+06
4.930000000000000000e+03	1.269060000000000000e+07	1.383420000000000000e+07	1.200980000000000000e+07	6.620800000000000000e+06	2.723510000000000000e+06
4.932000000000000000e+03	1.269560000000000000e+07	1.385010000000000000e+07	1.201210000000000000e+07	6.622770000000000000e+06	2.723980000000000000e+06
4.934000000000000000e+03	1.269560000000000000e+07	1.385410000000000000e+07	1.201250000000000000e+07	6.620610000000000000e+06	2.724620000000000000e+06
4.936000000000000000e+03	1.269790000000000000e+07	1.386190000000000000e+07	1.201520000000000000e+07	6.623920000000000000e+06	2.725250000000000000e+06
4.938000000000000000e+03	1.269980000000000000e+07	1.385680000000000000e+07	1.201930000000000000e+07	6.620250000000000000e+06	2.725630000000000000e+06
4.940000000000000000e+03	1.270210000000000000e+07	1.385730000000000000e+07	1.202000000000000000e+07	6.625820000000000000e+06	2.726070000000000000e+06
4.942000000000000000e+03	1.270280000000000000e+07	1.386730000000000000e+07	1.202800000000000000e+07	6.622900000000000000e+06	2.726670000000000000e+06
4.944000000000000000e+03	1.270900000000000000e+07	1.386680000000000000e+07	1.202260000000000000e+07	6.626090000000000000e+06	2.727520000000000000e+06
4.946000000000000000e+03	1.270740000000000000e+07	1.386750000000000000e+07	1.202640000000000000e+07	6.627320000000000000e+06	2.727870000000000000e+06
4.948000000000000000e+03	1.270970000000000000e+07	1.388580000000000000e+07	1.201850000000000000e+07	6.626830000000000000e+06	2.728350000000000000e+06
4.950000000000000000e+03	1.271280000000000000e+07	1.385520000000000000e+07	1.202210000000000000e+07	6.626780000000000000e+06	2.728790000000000000e+06
4.952000000000000000e+03	1.271390000000000000e+07	1.385250000000000000e+07	1.201890000000000000e+07	6.629750000000000000e+06	2.729520000000000000e+06
4.954000000000000000e+03	1.271390000000000000e+07	1.385050000000000000e+07	1.203100000000000000e+07	6.629830000000000000e+06	2.730020000000000000e+06
4.956000000000000000e+03	1.271590000000000000e+07	1.386400000000000000e+07	1.202250000000000000e+07	6.632120000000000000e+06	2.730530000000000000e+06
4.958000000000000000e+03	1.271620000000000000e+07	1.385340000000000000e+07	1.203190000000000000e+07	6.628680000000000000e+06	2.730810000000000000e+06
4.960000000000000000e+03	1.272120000000000000e+07	1.385770000000000000e+07	1.203350000000000000e+07	6.627440000000000000e+06	2.731350000000000000e+06
4.962000000000000000e+03	1.271930000000000000e+07	1.387250000000000000e+07	1.203670000000000000e+07	6.629550000000000000e+06	2.731790000000000000e+06
4.964000000000000000e+03	1.272430000000000000e+07	1.386860000000000000e+07	1.203980000000000000e+07	6.632120000000000000e+06	2.731980000000000000e+06
4.966000000000000000e+03	1.272470000000000000e+07	1.387350000000000000e+07	1.203490000000000000e+07	6.636390000000000000e+06	2.732930000000000000e+06
4.968000000000000000e+03	1.273000000000000000e+07	1.386920000000000000e+07	1.204210000000000000e+07	6.632550000000000000e+06	2.733340000000000000e+06
4.970000000000000000e+03	1.273350000000000000e+07	1.386750000000000000e+07	1.203810000000000000e+07	6.631520000000000000e+06	2.734040000000000000e+06
4.972000000000000000e+03	1.273190000000000000e+07	1.384700000000000000e+07	1.204150000000000000e+07	6.633790000000000000e+06	2.734640000000000000e+06
4.974000000000000000e+03	1.273420000000000000e+07	1.386260000000000000e+07	1.203890000000000000e+07	6.631490000000000000e+06	2.734960000000000000e+06
4.976000000000000000e+03	1.273650000000000000e+07	1.386310000000000000e+07	1.203980000000000000e+07	6.635520000000000000e+06	2.735370000000000000e+06
4.978000000000000000e+03	1.273690000000000000e+07	1.387060000000000000e+07	1.203520000000000000e+07	6.636470000000000000e+06	2.735970000000000000e+06
4.980000000000000000e+03	1.274070000000000000e+07	1.383820000000000000e+07	1.202910000000000000e+07	6.638700000000000000e+06	2.736630000000000000e+06
4.982000000000000000e+03	1.274230000000000000e+07	1.388170000000000000e+07	1.203230000000000000e+07	6.636130000000000000e+06	2.737110000000000000e+06
4.984000000000000000e+03	1.274460000000000000e+07	1.389410000000000000e+07	1.203020000000000000e+07	6.636540000000000000e+06	2.737610000000000000e+06
4.986000000000000000e+03	1.274880000000000000e+07	1.386350000000000000e+07	1.203910000000000000e+07	6.638410000000000000e+06	2.737990000000000000e+06
4.988000000000000000e+03	1.274490000000000000e+07	1.384870000000000000e+07	1.202810000000000000e+07	6.638720000000000000e+06	2.738400000000000000e+06
4.990000000000000000e+03	1.274910000000000000e+07	1.388120000000000000e+07	1.203670000000000000e+07	6.636720000000000000e+06	2.738780000000000000e+06
4.992000000000000000e+03	1.274950000000000000e+07	1.387430000000000000e+07	1.203870000000000000e+07	6.640380000000000000e+06	2.739440000000000000e+06
4.994000000000000000e+03	1.275530000000000000e+07	1.387800000000000000e+07	1.204420000000000000e+07	6.638930000000000000e+06	2.740240000000000000e+06
4.996000000000000000e+03	1.275600000000000000e+07	1.389110000000000000e+07	1.204250000000000000e+07	6.638650000000000000e+06	2.740840000000000000e+06
4.998000000000000000e+03	1.275760000000000000e+07	1.392450000000000000e+07	1.205030000000000000e+07	6.638720000000000000e+06	2.741660000000000000e+06
5.000000000000000000e+03	1.276140000000000000e+07	1.386910000000000000e+07	1.204150000000000000e+07	6.641040000000000000e+06	2.742230000000000000e+06
5.002000000000000000e+03	1.276410000000000000e+07	1.389770000000000000e+07	1.205270000000000000e+07	6.643390000000000000e+06	2.742640000000000000e+06
5.004000000000000000e+03	1.276600000000000000e+07	1.389380000000000000e+07	1.204220000000000000e+07	6.643250000000000000e+06	2.743050000000000000e+06
5.006000000000000000e+03	1.277130000000000000e+07	1.390050000000000000e+07	1.205260000000000000e+07	6.642170000000000000e+06	2.743710000000000000e+06
5.008000000000000000e+03	1.277320000000000000e+07	1.388430000000000000e+07	1.204730000000000000e+07	6.642700000000000000e+06	2.744120000000000000e+06
5.010000000000000000e+03	1.277320000000000000e+07	1.388570000000000000e+07	1.205400000000000000e+07	6.643850000000000000e+06	2.744690000000000000e+06
