6.196000000000000000e+03	4.226430000000000000e+06	2.579540000000000000e+06	1.947070000000000000e+06	1.129730000000000000e+06	8.106110000000000000e+05
6.198000000000000000e+03	4.226570000000000000e+06	2.579570000000000000e+06	1.945340000000000000e+06	1.129490000000000000e+06	8.106330000000000000e+05
6.200000000000000000e+03	4.228030000000000000e+06	2.579710000000000000e+06	1.946250000000000000e+06	1.129530000000000000e+06	8.106160000000000000e+05
6.202000000000000000e+03	4.227130000000000000e+06	2.579620000000000000e+06	1.945950000000000000e+06	1.129570000000000000e+06	8.105990000000000000e+05
6.204000000000000000e+03	4.226350000000000000e+06	2.579800000000000000e+06	1.949990000000000000e+06	1.129710000000000000e+06	8.106060000000000000e+05
6.206000000000000000e+03	4.226650000000000000e+06	2.579740000000000000e+06	1.945280000000000000e+06	1.129630000000000000e+06	8.106110000000000000e+05
6.208000000000000000e+03	4.225890000000000000e+06	2.579680000000000000e+06	1.943900000000000000e+06	1.129560000000000000e+06	8.106430000000000000e+05
6.210000000000000000e+03	4.222990000000000000e+06	2.579680000000000000e+06	1.942910000000000000e+06	1.129570000000000000e+06	8.106660000000000000e+05
6.212000000000000000e+03	4.224520000000000000e+06	2.579800000000000000e+06	1.947340000000000000e+06	1.129670000000000000e+06	8.105920000000000000e+05
6.214000000000000000e+03	4.224090000000000000e+06	2.579710000000000000e+06	1.946680000000000000e+06	1.129600000000000000e+06	8.105700000000000000e+05
6.216000000000000000e+03	4.225000000000000000e+06	2.579800000000000000e+06	1.946070000000000000e+06	1.129560000000000000e+06	8.105870000000000000e+05
6.218000000000000000e+03	4.224500000000000000e+06	2.579800000000000000e+06	1.947540000000000000e+06	1.129680000000000000e+06	8.106220000000000000e+05
6.220000000000000000e+03	4.224600000000000000e+06	2.579890000000000000e+06	1.945450000000000000e+06	1.129680000000000000e+06	8.105850000000000000e+05
6.222000000000000000e+03	4.224390000000000000e+06	2.579770000000000000e+06	1.945470000000000000e+06	1.129780000000000000e+06	8.106330000000000000e+05
6.224000000000000000e+03	4.220940000000000000e+06	2.579830000000000000e+06	1.946050000000000000e+06	1.129830000000000000e+06	8.106190000000000000e+05
6.226000000000000000e+03	4.223560000000000000e+06	2.579830000000000000e+06	1.947410000000000000e+06	1.129720000000000000e+06	8.105800000000000000e+05
6.228000000000000000e+03	4.224570000000000000e+06	2.579920000000000000e+06	1.946930000000000000e+06	1.129730000000000000e+06	8.106440000000000000e+05
6.230000000000000000e+03	4.222590000000000000e+06	2.579890000000000000e+06	1.945260000000000000e+06	1.129610000000000000e+06	8.106160000000000000e+05
6.232000000000000000e+03	4.221830000000000000e+06	2.579860000000000000e+06	1.948640000000000000e+06	1.129660000000000000e+06	8.106430000000000000e+05
6.234000000000000000e+03	4.221320000000000000e+06	2.580070000000000000e+06	1.947450000000000000e+06	1.129610000000000000e+06	8.107040000000000000e+05
6.236000000000000000e+03	4.218110000000000000e+06	2.579920000000000000e+06	1.947260000000000000e+06	1.129920000000000000e+06	8.106950000000000000e+05
6.238000000000000000e+03	4.219260000000000000e+06	2.580040000000000000e+06	1.947880000000000000e+06	1.129680000000000000e+06	8.106350000000000000e+05
6.240000000000000000e+03	4.221960000000000000e+06	2.580300000000000000e+06	1.946400000000000000e+06	1.129770000000000000e+06	8.107360000000000000e+05
6.242000000000000000e+03	4.220320000000000000e+06	2.580070000000000000e+06	1.947000000000000000e+06	1.129740000000000000e+06	8.107330000000000000e+05
6.244000000000000000e+03	4.219920000000000000e+06	2.580270000000000000e+06	1.947020000000000000e+06	1.129600000000000000e+06	8.106770000000000000e+05
6.246000000000000000e+03	4.219030000000000000e+06	2.580240000000000000e+06	1.945340000000000000e+06	1.129860000000000000e+06	8.107300000000000000e+05
6.248000000000000000e+03	4.218400000000000000e+06	2.580360000000000000e+06	1.946160000000000000e+06	1.129680000000000000e+06	8.106660000000000000e+05
6.250000000000000000e+03	4.220150000000000000e+06	2.580420000000000000e+06	1.944070000000000000e+06	1.129510000000000000e+06	8.107440000000000000e+05
6.252000000000000000e+03	4.217710000000000000e+06	2.580420000000000000e+06	1.947060000000000000e+06	1.129360000000000000e+06	8.107600000000000000e+05
6.254000000000000000e+03	4.217860000000000000e+06	2.580540000000000000e+06	1.948660000000000000e+06	1.129740000000000000e+06	8.107770000000000000e+05
6.256000000000000000e+03	4.218170000000000000e+06	2.580480000000000000e+06	1.948190000000000000e+06	1.129590000000000000e+06	8.107820000000000000e+05
6.258000000000000000e+03	4.218760000000000000e+06	2.580540000000000000e+06	1.946400000000000000e+06	1.129610000000000000e+06	8.107770000000000000e+05
6.260000000000000000e+03	4.217840000000000000e+06	2.580680000000000000e+06	1.944590000000000000e+06	1.129520000000000000e+06	8.107880000000000000e+05
6.262000000000000000e+03	4.217000000000000000e+06	2.580590000000000000e+06	1.945390000000000000e+06	1.129640000000000000e+06	8.107950000000000000e+05
6.264000000000000000e+03	4.216710000000000000e+06	2.580830000000000000e+06	1.946360000000000000e+06	1.129670000000000000e+06	8.107580000000000000e+05
6.266000000000000000e+03	4.214310000000000000e+06	2.580830000000000000e+06	1.947340000000000000e+06	1.129760000000000000e+06	8.107940000000000000e+05
6.268000000000000000e+03	4.216350000000000000e+06	2.580800000000000000e+06	1.946530000000000000e+06	1.129500000000000000e+06	8.107700000000000000e+05
6.270000000000000000e+03	4.216570000000000000e+06	2.580770000000000000e+06	1.947070000000000000e+06	1.129890000000000000e+06	8.108200000000000000e+05
6.272000000000000000e+03	4.214850000000000000e+06	2.580860000000000000e+06	1.943990000000000000e+06	1.129560000000000000e+06	8.108220000000000000e+05
6.274000000000000000e+03	4.216890000000000000e+06	2.580920000000000000e+06	1.947630000000000000e+06	1.129760000000000000e+06	8.108060000000000000e+05
6.276000000000000000e+03	4.214720000000000000e+06	2.580860000000000000e+06	1.947970000000000000e+06	1.129590000000000000e+06	8.107780000000000000e+05
6.278000000000000000e+03	4.214770000000000000e+06	2.580620000000000000e+06	1.948080000000000000e+06	1.129700000000000000e+06	8.107870000000000000e+05
6.280000000000000000e+03	4.211640000000000000e+06	2.580890000000000000e+06	1.943320000000000000e+06	1.129840000000000000e+06	8.107820000000000000e+05
6.282000000000000000e+03	4.213500000000000000e+06	2.581120000000000000e+06	1.945240000000000000e+06	1.129740000000000000e+06	8.107970000000000000e+05
6.284000000000000000e+03	4.214280000000000000e+06	2.581040000000000000e+06	1.944680000000000000e+06	1.129890000000000000e+06	8.108050000000000000e+05
6.286000000000000000e+03	4.216840000000000000e+06	2.581180000000000000e+06	1.945900000000000000e+06	1.129800000000000000e+06	8.107950000000000000e+05
6.288000000000000000e+03	4.215580000000000000e+06	2.581210000000000000e+06	1.943410000000000000e+06	1.129890000000000000e+06	8.107910000000000000e+05
6.290000000000000000e+03	4.213880000000000000e+06	2.581010000000000000e+06	1.943900000000000000e+06	1.129910000000000000e+06	8.108190000000000000e+05
6.292000000000000000e+03	4.213070000000000000e+06	2.581150000000000000e+06	1.945300000000000000e+06	1.130030000000000000e+06	8.107980000000000000e+05
6.294000000000000000e+03	4.214140000000000000e+06	2.581240000000000000e+06	1.947650000000000000e+06	1.129880000000000000e+06	8.108430000000000000e+05
6.296000000000000000e+03	4.210670000000000000e+06	2.581240000000000000e+06	1.948360000000000000e+06	1.129880000000000000e+06	8.108810000000000000e+05
6.298000000000000000e+03	4.211180000000000000e+06	2.581360000000000000e+06	1.947150000000000000e+06	1.129740000000000000e+06	8.107910000000000000e+05
6.300000000000000000e+03	4.212710000000000000e+06	2.581270000000000000e+06	1.945110000000000000e+06	1.129880000000000000e+06	8.108750000000000000e+05
6.302000000000000000e+03	4.211610000000000000e+06	2.581330000000000000e+06	1.946610000000000000e+06	1.129790000000000000e+06	8.107990000000000000e+05
6.304000000000000000e+03	4.208560000000000000e+06	2.581360000000000000e+06	1.947500000000000000e+06	1.129920000000000000e+06	8.108730000000000000e+05
6.306000000000000000e+03	4.209460000000000000e+06	2.581510000000000000e+06	1.947880000000000000e+06	1.129910000000000000e+06	8.109230000000000000e+05
6.308000000000000000e+03	4.208060000000000000e+06	2.581450000000000000e+06	1.947770000000000000e+06	1.130070000000000000e+06	8.109080000000000000e+05
6.310000000000000000e+03	4.210720000000000000e+06	2.581450000000000000e+06	1.946960000000000000e+06	1.129990000000000000e+06	8.108840000000000000e+05
6.312000000000000000e+03	4.210220000000000000e+06	2.581450000000000000e+06	1.947990000000000000e+06	1.129940000000000000e+06	8.109020000000000000e+05
6.314000000000000000e+03	4.209370000000000000e+06	2.581650000000000000e+06	1.948330000000000000e+06	1.129960000000000000e+06	8.109120000000000000e+05
6.316000000000000000e+03	4.209030000000000000e+06	2.581590000000000000e+06	1.946180000000000000e+06	1.129670000000000000e+06	8.109340000000000000e+05
6.318000000000000000e+03	4.208540000000000000e+06	2.581510000000000000e+06	1.948590000000000000e+06	1.129780000000000000e+06	8.109440000000000000e+05
6.320000000000000000e+03	4.209430000000000000e+06	2.581590000000000000e+06	1.946480000000000000e+06	1.129660000000000000e+06	8.109200000000000000e+05
6.322000000000000000e+03	4.208480000000000000e+06	2.581830000000000000e+06	1.945970000000000000e+06	1.129790000000000000e+06	8.108770000000000000e+05
6.324000000000000000e+03	4.209190000000000000e+06	2.581540000000000000e+06	1.944780000000000000e+06	1.129860000000000000e+06	8.109270000000000000e+05
6.326000000000000000e+03	4.209730000000000000e+06	2.581560000000000000e+06	1.948050000000000000e+06	1.129870000000000000e+06	8.108880000000000000e+05
6.328000000000000000e+03	4.207600000000000000e+06	2.581540000000000000e+06	1.946070000000000000e+06	1.129780000000000000e+06	8.109340000000000000e+05
6.330000000000000000e+03	4.210640000000000000e+06	2.581620000000000000e+06	1.947060000000000000e+06	1.129920000000000000e+06	8.108770000000000000e+05
6.332000000000000000e+03	4.208240000000000000e+06	2.581540000000000000e+06	1.948640000000000000e+06	1.129900000000000000e+06	8.108870000000000000e+05
6.334000000000000000e+03	4.207900000000000000e+06	2.581680000000000000e+06	1.946810000000000000e+06	1.129950000000000000e+06	8.109190000000000000e+05
6.336000000000000000e+03	4.206420000000000000e+06	2.581620000000000000e+06	1.946230000000000000e+06	1.129640000000000000e+06	8.109080000000000000e+05
6.338000000000000000e+03	4.207390000000000000e+06	2.581710000000000000e+06	1.947630000000000000e+06	1.129820000000000000e+06	8.108670000000000000e+05
6.340000000000000000e+03	4.207330000000000000e+06	2.581590000000000000e+06	1.946440000000000000e+06	1.129760000000000000e+06	8.108490000000000000e+05
6.342000000000000000e+03	4.207010000000000000e+06	2.581620000000000000e+06	1.947090000000000000e+06	1.129580000000000000e+06	8.108370000000000000e+05
6.344000000000000000e+03	4.208250000000000000e+06	2.581620000000000000e+06	1.947020000000000000e+06	1.130060000000000000e+06	8.108470000000000000e+05
6.346000000000000000e+03	4.205380000000000000e+06	2.581540000000000000e+06	1.949630000000000000e+06	1.129820000000000000e+06	8.108110000000000000e+05
6.348000000000000000e+03	4.205680000000000000e+06	2.581650000000000000e+06	1.952130000000000000e+06	1.129840000000000000e+06	8.108370000000000000e+05
6.350000000000000000e+03	4.205900000000000000e+06	2.581590000000000000e+06	1.946500000000000000e+06	1.129860000000000000e+06	8.108530000000000000e+05
6.352000000000000000e+03	4.205090000000000000e+06	2.581800000000000000e+06	1.949390000000000000e+06	1.129860000000000000e+06	8.108230000000000000e+05
6.354000000000000000e+03	4.205420000000000000e+06	2.581590000000000000e+06	1.948980000000000000e+06	1.129970000000000000e+06	8.108230000000000000e+05
6.356000000000000000e+03	4.206420000000000000e+06	2.581560000000000000e+06	1.948530000000000000e+06	1.129990000000000000e+06	8.108350000000000000e+05
6.358000000000000000e+03	4.208160000000000000e+06	2.581800000000000000e+06	1.950020000000000000e+06	1.129970000000000000e+06	8.108630000000000000e+05
6.360000000000000000e+03	4.204580000000000000e+06	2.581710000000000000e+06	1.952270000000000000e+06	1.129830000000000000e+06	8.108530000000000000e+05
6.362000000000000000e+03	4.203790000000000000e+06	2.581710000000000000e+06	1.949840000000000000e+06	1.129670000000000000e+06	8.108180000000000000e+05
6.364000000000000000e+03	4.207510000000000000e+06	2.581710000000000000e+06	1.949320000000000000e+06	1.130030000000000000e+06	8.107890000000000000e+05
6.366000000000000000e+03	4.205340000000000000e+06	2.581770000000000000e+06	1.948440000000000000e+06	1.130090000000000000e+06	8.108290000000000000e+05
6.368000000000000000e+03	4.203900000000000000e+06	2.581860000000000000e+06	1.949670000000000000e+06	1.129970000000000000e+06	8.107710000000000000e+05
6.370000000000000000e+03	4.204630000000000000e+06	2.581740000000000000e+06	1.948160000000000000e+06	1.129930000000000000e+06	8.108780000000000000e+05
6.372000000000000000e+03	4.205840000000000000e+06	2.581950000000000000e+06	1.949180000000000000e+06	1.130070000000000000e+06	8.108540000000000000e+05
6.374000000000000000e+03	4.204020000000000000e+06	2.582180000000000000e+06	1.949040000000000000e+06	1.129930000000000000e+06	8.108200000000000000e+05
6.376000000000000000e+03	4.203470000000000000e+06	2.582030000000000000e+06	1.952730000000000000e+06	1.129950000000000000e+06	8.108630000000000000e+05
6.378000000000000000e+03	4.200260000000000000e+06	2.582120000000000000e+06	1.950920000000000000e+06	1.129910000000000000e+06	8.108470000000000000e+05
6.380000000000000000e+03	4.204770000000000000e+06	2.582120000000000000e+06	1.951820000000000000e+06	1.129800000000000000e+06	8.108460000000000000e+05
6.382000000000000000e+03	4.202970000000000000e+06	2.582150000000000000e+06	1.951540000000000000e+06	1.129930000000000000e+06	8.108780000000000000e+05
6.384000000000000000e+03	4.204090000000000000e+06	2.582270000000000000e+06	1.950720000000000000e+06	1.129800000000000000e+06	8.109110000000000000e+05
6.386000000000000000e+03	4.203150000000000000e+06	2.582360000000000000e+06	1.949780000000000000e+06	1.129820000000000000e+06	8.109340000000000000e+05
6.388000000000000000e+03	4.202670000000000000e+06	2.582210000000000000e+06	1.947410000000000000e+06	1.130130000000000000e+06	8.109360000000000000e+05
6.390000000000000000e+03	4.202660000000000000e+06	2.582510000000000000e+06	1.946810000000000000e+06	1.130010000000000000e+06	8.108560000000000000e+05
6.392000000000000000e+03	4.204260000000000000e+06	2.582560000000000000e+06	1.948740000000000000e+06	1.130090000000000000e+06	8.109120000000000000e+05
6.394000000000000000e+03	4.203480000000000000e+06	2.582240000000000000e+06	1.950010000000000000e+06	1.130150000000000000e+06	8.109600000000000000e+05
6.396000000000000000e+03	4.204790000000000000e+06	2.582530000000000000e+06	1.949130000000000000e+06	1.130140000000000000e+06	8.108960000000000000e+05
6.398000000000000000e+03	4.206540000000000000e+06	2.582620000000000000e+06	1.947190000000000000e+06	1.130160000000000000e+06	8.109250000000000000e+05
6.400000000000000000e+03	4.204560000000000000e+06	2.582680000000000000e+06	1.948190000000000000e+06	1.130310000000000000e+06	8.109090000000000000e+05
6.402000000000000000e+03	4.205180000000000000e+06	2.582860000000000000e+06	1.950210000000000000e+06	1.130310000000000000e+06	8.109650000000000000e+05
6.404000000000000000e+03	4.201920000000000000e+06	2.582740000000000000e+06	1.949170000000000000e+06	1.130160000000000000e+06	8.109560000000000000e+05
6.406000000000000000e+03	4.202930000000000000e+06	2.582890000000000000e+06	1.950140000000000000e+06	1.130220000000000000e+06	8.109710000000000000e+05
6.408000000000000000e+03	4.203480000000000000e+06	2.582710000000000000e+06	1.949730000000000000e+06	1.129970000000000000e+06	8.109990000000000000e+05
6.410000000000000000e+03	4.204980000000000000e+06	2.582950000000000000e+06	1.949710000000000000e+06	1.130120000000000000e+06	8.109950000000000000e+05
6.412000000000000000e+03	4.204150000000000000e+06	2.582830000000000000e+06	1.951240000000000000e+06	1.130170000000000000e+06	8.110010000000000000e+05
6.414000000000000000e+03	4.204710000000000000e+06	2.582920000000000000e+06	1.950250000000000000e+06	1.129920000000000000e+06	8.110130000000000000e+05
6.416000000000000000e+03	4.204960000000000000e+06	2.582860000000000000e+06	1.948010000000000000e+06	1.130070000000000000e+06	8.109670000000000000e+05
6.418000000000000000e+03	4.201430000000000000e+06	2.582890000000000000e+06	1.948490000000000000e+06	1.129970000000000000e+06	8.109700000000000000e+05
6.420000000000000000e+03	4.200970000000000000e+06	2.582860000000000000e+06	1.948700000000000000e+06	1.130030000000000000e+06	8.109980000000000000e+05
6.422000000000000000e+03	4.200060000000000000e+06	2.583000000000000000e+06	1.948490000000000000e+06	1.129980000000000000e+06	8.110060000000000000e+05
6.424000000000000000e+03	4.199730000000000000e+06	2.583060000000000000e+06	1.954100000000000000e+06	1.130080000000000000e+06	8.110150000000000000e+05
6.426000000000000000e+03	4.199810000000000000e+06	2.583090000000000000e+06	1.949450000000000000e+06	1.129910000000000000e+06	8.110490000000000000e+05
6.428000000000000000e+03	4.203500000000000000e+06	2.583180000000000000e+06	1.954210000000000000e+06	1.130140000000000000e+06	8.110530000000000000e+05
6.430000000000000000e+03	4.199360000000000000e+06	2.583210000000000000e+06	1.951740000000000000e+06	1.129970000000000000e+06	8.110120000000000000e+05
6.432000000000000000e+03	4.197390000000000000e+06	2.583330000000000000e+06	1.950640000000000000e+06	1.130050000000000000e+06	8.110360000000000000e+05
6.434000000000000000e+03	4.200330000000000000e+06	2.583300000000000000e+06	1.949260000000000000e+06	1.130050000000000000e+06	8.110580000000000000e+05
6.436000000000000000e+03	4.195760000000000000e+06	2.583480000000000000e+06	1.953140000000000000e+06	1.130200000000000000e+06	8.110410000000000000e+05
6.438000000000000000e+03	4.196280000000000000e+06	2.583450000000000000e+06	1.950770000000000000e+06	1.130120000000000000e+06	8.110340000000000000e+05
6.440000000000000000e+03	4.196760000000000000e+06	2.583330000000000000e+06	1.948960000000000000e+06	1.130090000000000000e+06	8.110600000000000000e+05
6.442000000000000000e+03	4.196140000000000000e+06	2.583210000000000000e+06	1.950730000000000000e+06	1.130260000000000000e+06	8.110340000000000000e+05
6.444000000000000000e+03	4.196220000000000000e+06	2.583300000000000000e+06	1.948340000000000000e+06	1.130170000000000000e+06	8.110220000000000000e+05
6.446000000000000000e+03	4.199680000000000000e+06	2.583390000000000000e+06	1.949910000000000000e+06	1.130110000000000000e+06	8.110540000000000000e+05
6.448000000000000000e+03	4.197680000000000000e+06	2.583420000000000000e+06	1.948590000000000000e+06	1.130150000000000000e+06	8.110290000000000000e+05
6.450000000000000000e+03	4.198760000000000000e+06	2.583240000000000000e+06	1.947600000000000000e+06	1.130000000000000000e+06	8.110750000000000000e+05
6.452000000000000000e+03	4.196580000000000000e+06	2.583420000000000000e+06	1.950660000000000000e+06	1.130240000000000000e+06	8.110630000000000000e+05
6.454000000000000000e+03	4.193660000000000000e+06	2.583390000000000000e+06	1.950490000000000000e+06	1.129990000000000000e+06	8.110260000000000000e+05
6.456000000000000000e+03	4.193830000000000000e+06	2.583450000000000000e+06	1.950900000000000000e+06	1.130040000000000000e+06	8.110780000000000000e+05
6.458000000000000000e+03	4.192340000000000000e+06	2.583360000000000000e+06	1.950270000000000000e+06	1.130120000000000000e+06	8.110750000000000000e+05
6.460000000000000000e+03	4.194100000000000000e+06	2.583450000000000000e+06	1.948270000000000000e+06	1.130120000000000000e+06	8.110270000000000000e+05
6.462000000000000000e+03	4.193670000000000000e+06	2.583620000000000000e+06	1.950010000000000000e+06	1.130170000000000000e+06	8.110320000000000000e+05
6.464000000000000000e+03	4.191730000000000000e+06	2.583530000000000000e+06	1.951150000000000000e+06	1.129930000000000000e+06	8.110130000000000000e+05
6.466000000000000000e+03	4.191530000000000000e+06	2.583500000000000000e+06	1.948760000000000000e+06	1.130070000000000000e+06	8.110150000000000000e+05
6.468000000000000000e+03	4.192350000000000000e+06	2.583560000000000000e+06	1.949760000000000000e+06	1.130170000000000000e+06	8.110130000000000000e+05
6.470000000000000000e+03	4.191290000000000000e+06	2.583680000000000000e+06	1.948920000000000000e+06	1.130290000000000000e+06	8.110530000000000000e+05
6.472000000000000000e+03	4.190840000000000000e+06	2.583740000000000000e+06	1.951290000000000000e+06	1.130120000000000000e+06	8.110290000000000000e+05
6.474000000000000000e+03	4.189350000000000000e+06	2.583560000000000000e+06	1.950720000000000000e+06	1.130220000000000000e+06	8.110870000000000000e+05
6.476000000000000000e+03	4.190400000000000000e+06	2.583710000000000000e+06	1.950700000000000000e+06	1.130220000000000000e+06	8.110260000000000000e+05
6.478000000000000000e+03	4.190030000000000000e+06	2.583590000000000000e+06	1.952040000000000000e+06	1.130180000000000000e+06	8.109490000000000000e+05
6.480000000000000000e+03	4.189490000000000000e+06	2.583590000000000000e+06	1.950210000000000000e+06	1.130240000000000000e+06	8.110020000000000000e+05
6.482000000000000000e+03	4.189270000000000000e+06	2.583560000000000000e+06	1.950850000000000000e+06	1.130070000000000000e+06	8.110110000000000000e+05
6.484000000000000000e+03	4.189110000000000000e+06	2.583530000000000000e+06	1.950550000000000000e+06	1.129970000000000000e+06	8.109610000000000000e+05
6.486000000000000000e+03	4.192430000000000000e+06	2.583560000000000000e+06	1.949560000000000000e+06	1.130020000000000000e+06	8.109780000000000000e+05
6.488000000000000000e+03	4.189750000000000000e+06	2.583680000000000000e+06	1.949760000000000000e+06	1.130120000000000000e+06	8.109950000000000000e+05
6.490000000000000000e+03	4.189510000000000000e+06	2.583710000000000000e+06	1.949820000000000000e+06	1.130170000000000000e+06	8.109710000000000000e+05
6.492000000000000000e+03	4.187660000000000000e+06	2.583740000000000000e+06	1.947580000000000000e+06	1.129970000000000000e+06	8.109740000000000000e+05
6.494000000000000000e+03	4.189550000000000000e+06	2.583590000000000000e+06	1.951610000000000000e+06	1.130170000000000000e+06	8.110010000000000000e+05
6.496000000000000000e+03	4.191480000000000000e+06	2.583590000000000000e+06	1.949730000000000000e+06	1.129990000000000000e+06	8.109540000000000000e+05
6.498000000000000000e+03	4.190050000000000000e+06	2.583650000000000000e+06	1.952580000000000000e+06	1.130100000000000000e+06	8.109160000000000000e+05
6.500000000000000000e+03	4.189440000000000000e+06	2.583620000000000000e+06	1.948510000000000000e+06	1.130280000000000000e+06	8.109710000000000000e+05
6.502000000000000000e+03	4.189130000000000000e+06	2.583710000000000000e+06	1.951330000000000000e+06	1.130060000000000000e+06	8.109060000000000000e+05
6.504000000000000000e+03	4.188440000000000000e+06	2.583620000000000000e+06	1.950570000000000000e+06	1.130260000000000000e+06	8.109090000000000000e+05
6.506000000000000000e+03	4.188630000000000000e+06	2.583590000000000000e+06	1.951890000000000000e+06	1.130190000000000000e+06	8.109460000000000000e+05
6.508000000000000000e+03	4.189350000000000000e+06	2.583710000000000000e+06	1.951280000000000000e+06	1.130150000000000000e+06	8.109370000000000000e+05
6.510000000000000000e+03	4.189280000000000000e+06	2.583560000000000000e+06	1.953050000000000000e+06	1.130170000000000000e+06	8.108910000000000000e+05
6.512000000000000000e+03	4.186990000000000000e+06	2.583620000000000000e+06	1.951130000000000000e+06	1.130060000000000000e+06	8.109430000000000000e+05
6.514000000000000000e+03	4.189760000000000000e+06	2.583620000000000000e+06	1.951930000000000000e+06	1.130220000000000000e+06	8.109370000000000000e+05
6.516000000000000000e+03	4.191410000000000000e+06	2.583710000000000000e+06	1.949460000000000000e+06	1.130160000000000000e+06	8.109670000000000000e+05
6.518000000000000000e+03	4.187120000000000000e+06	2.583480000000000000e+06	1.952190000000000000e+06	1.130160000000000000e+06	8.109910000000000000e+05
6.520000000000000000e+03	4.188600000000000000e+06	2.583590000000000000e+06	1.949020000000000000e+06	1.130470000000000000e+06	8.109600000000000000e+05
6.522000000000000000e+03	4.189780000000000000e+06	2.583590000000000000e+06	1.951030000000000000e+06	1.130160000000000000e+06	8.109440000000000000e+05
6.524000000000000000e+03	4.187610000000000000e+06	2.583680000000000000e+06	1.951310000000000000e+06	1.130200000000000000e+06	8.109130000000000000e+05
6.526000000000000000e+03	4.188780000000000000e+06	2.583740000000000000e+06	1.950720000000000000e+06	1.130280000000000000e+06	8.109680000000000000e+05
6.528000000000000000e+03	4.185820000000000000e+06	2.583740000000000000e+06	1.948190000000000000e+06	1.130200000000000000e+06	8.109360000000000000e+05
6.530000000000000000e+03	4.187760000000000000e+06	2.583770000000000000e+06	1.949370000000000000e+06	1.130380000000000000e+06	8.109260000000000000e+05
6.532000000000000000e+03	4.185370000000000000e+06	2.583620000000000000e+06	1.948720000000000000e+06	1.130300000000000000e+06	8.109640000000000000e+05
6.534000000000000000e+03	4.186580000000000000e+06	2.583740000000000000e+06	1.947880000000000000e+06	1.130350000000000000e+06	8.109230000000000000e+05
6.536000000000000000e+03	4.184910000000000000e+06	2.583800000000000000e+06	1.949260000000000000e+06	1.130470000000000000e+06	8.109370000000000000e+05
6.538000000000000000e+03	4.187660000000000000e+06	2.583920000000000000e+06	1.952940000000000000e+06	1.130340000000000000e+06	8.109390000000000000e+05
6.540000000000000000e+03	4.190760000000000000e+06	2.583860000000000000e+06	1.950340000000000000e+06	1.130400000000000000e+06	8.109600000000000000e+05
6.542000000000000000e+03	4.186610000000000000e+06	2.583800000000000000e+06	1.948760000000000000e+06	1.130340000000000000e+06	8.109710000000000000e+05
6.544000000000000000e+03	4.186170000000000000e+06	2.583890000000000000e+06	1.950550000000000000e+06	1.130330000000000000e+06	8.109460000000000000e+05
6.546000000000000000e+03	4.186680000000000000e+06	2.583830000000000000e+06	1.950870000000000000e+06	1.130210000000000000e+06	8.109020000000000000e+05
6.548000000000000000e+03	4.186770000000000000e+06	2.583890000000000000e+06	1.951480000000000000e+06	1.130410000000000000e+06	8.109060000000000000e+05
6.550000000000000000e+03	4.186150000000000000e+06	2.583830000000000000e+06	1.949110000000000000e+06	1.130130000000000000e+06	8.108890000000000000e+05
6.552000000000000000e+03	4.184750000000000000e+06	2.584030000000000000e+06	1.951840000000000000e+06	1.130320000000000000e+06	8.108810000000000000e+05
6.554000000000000000e+03	4.184690000000000000e+06	2.583920000000000000e+06	1.949000000000000000e+06	1.130200000000000000e+06	8.109300000000000000e+05
6.556000000000000000e+03	4.183320000000000000e+06	2.584090000000000000e+06	1.949410000000000000e+06	1.130290000000000000e+06	8.109580000000000000e+05
6.558000000000000000e+03	4.186090000000000000e+06	2.584030000000000000e+06	1.950530000000000000e+06	1.130330000000000000e+06	8.109390000000000000e+05
6.560000000000000000e+03	4.185520000000000000e+06	2.584120000000000000e+06	1.949050000000000000e+06	1.130300000000000000e+06	8.109400000000000000e+05
6.562000000000000000e+03	4.184640000000000000e+06	2.584150000000000000e+06	1.948400000000000000e+06	1.130480000000000000e+06	8.109250000000000000e+05
6.564000000000000000e+03	4.185500000000000000e+06	2.584090000000000000e+06	1.950440000000000000e+06	1.130270000000000000e+06	8.108700000000000000e+05
6.566000000000000000e+03	4.185900000000000000e+06	2.584210000000000000e+06	1.950470000000000000e+06	1.130180000000000000e+06	8.110010000000000000e+05
6.568000000000000000e+03	4.186280000000000000e+06	2.584240000000000000e+06	1.950920000000000000e+06	1.130190000000000000e+06	8.109870000000000000e+05
6.570000000000000000e+03	4.185690000000000000e+06	2.584270000000000000e+06	1.952560000000000000e+06	1.130200000000000000e+06	8.110050000000000000e+05
6.572000000000000000e+03	4.187950000000000000e+06	2.584330000000000000e+06	1.950700000000000000e+06	1.130340000000000000e+06	8.109920000000000000e+05
6.574000000000000000e+03	4.187660000000000000e+06	2.584440000000000000e+06	1.951590000000000000e+06	1.130320000000000000e+06	8.109890000000000000e+05
6.576000000000000000e+03	4.187540000000000000e+06	2.584330000000000000e+06	1.954410000000000000e+06	1.130380000000000000e+06	8.109700000000000000e+05
6.578000000000000000e+03	4.186420000000000000e+06	2.584360000000000000e+06	1.953140000000000000e+06	1.130480000000000000e+06	8.109870000000000000e+05
6.580000000000000000e+03	4.187230000000000000e+06	2.584390000000000000e+06	1.952550000000000000e+06	1.130350000000000000e+06	8.109740000000000000e+05
6.582000000000000000e+03	4.186500000000000000e+06	2.584330000000000000e+06	1.951820000000000000e+06	1.130570000000000000e+06	8.109560000000000000e+05
