4.958000000000000000e+03	7.271260000000000000e+06	4.530290000000000000e+06	3.780110000000000000e+06	2.422680000000000000e+06	1.276200000000000000e+06
4.960000000000000000e+03	7.272650000000000000e+06	4.529990000000000000e+06	3.782060000000000000e+06	2.424940000000000000e+06	1.276990000000000000e+06
4.962000000000000000e+03	7.272650000000000000e+06	4.530080000000000000e+06	3.782030000000000000e+06	2.424770000000000000e+06	1.276700000000000000e+06
4.964000000000000000e+03	7.273000000000000000e+06	4.531530000000000000e+06	3.781760000000000000e+06	2.424390000000000000e+06	1.277020000000000000e+06
4.966000000000000000e+03	7.272090000000000000e+06	4.532190000000000000e+06	3.779770000000000000e+06	2.424330000000000000e+06	1.277420000000000000e+06
4.968000000000000000e+03	7.274110000000000000e+06	4.533650000000000000e+06	3.783510000000000000e+06	2.419100000000000000e+06	1.276700000000000000e+06
4.970000000000000000e+03	7.275080000000000000e+06	4.533130000000000000e+06	3.782130000000000000e+06	2.420270000000000000e+06	1.276690000000000000e+06
4.972000000000000000e+03	7.278200000000000000e+06	4.532530000000000000e+06	3.782160000000000000e+06	2.425050000000000000e+06	1.277250000000000000e+06
4.974000000000000000e+03	7.277640000000000000e+06	4.532880000000000000e+06	3.783170000000000000e+06	2.418830000000000000e+06	1.277020000000000000e+06
4.976000000000000000e+03	7.276320000000000000e+06	4.531520000000000000e+06	3.780730000000000000e+06	2.425580000000000000e+06	1.277040000000000000e+06
4.978000000000000000e+03	7.276260000000000000e+06	4.533450000000000000e+06	3.781290000000000000e+06	2.426380000000000000e+06	1.277490000000000000e+06
4.980000000000000000e+03	7.277090000000000000e+06	4.534910000000000000e+06	3.782890000000000000e+06	2.425520000000000000e+06	1.277400000000000000e+06
4.982000000000000000e+03	7.278410000000000000e+06	4.533800000000000000e+06	3.782480000000000000e+06	2.420120000000000000e+06	1.277190000000000000e+06
4.984000000000000000e+03	7.280490000000000000e+06	4.537380000000000000e+06	3.781800000000000000e+06	2.426340000000000000e+06	1.277340000000000000e+06
4.986000000000000000e+03	7.278540000000000000e+06	4.533710000000000000e+06	3.782990000000000000e+06	2.427270000000000000e+06	1.277340000000000000e+06
4.988000000000000000e+03	7.284090000000000000e+06	4.534450000000000000e+06	3.784220000000000000e+06	2.420630000000000000e+06	1.277400000000000000e+06
4.990000000000000000e+03	7.280210000000000000e+06	4.535870000000000000e+06	3.784220000000000000e+06	2.427100000000000000e+06	1.278220000000000000e+06
4.992000000000000000e+03	7.279520000000000000e+06	4.537170000000000000e+06	3.782520000000000000e+06	2.426560000000000000e+06	1.278140000000000000e+06
4.994000000000000000e+03	7.280970000000000000e+06	4.537170000000000000e+06	3.786390000000000000e+06	2.426770000000000000e+06	1.278580000000000000e+06
4.996000000000000000e+03	7.280970000000000000e+06	4.537150000000000000e+06	3.786310000000000000e+06	2.427250000000000000e+06	1.278630000000000000e+06
4.998000000000000000e+03	7.279380000000000000e+06	4.538060000000000000e+06	3.784080000000000000e+06	2.426740000000000000e+06	1.278740000000000000e+06
5.000000000000000000e+03	7.281800000000000000e+06	4.540410000000000000e+06	3.785750000000000000e+06	2.427850000000000000e+06	1.278120000000000000e+06
5.002000000000000000e+03	7.283330000000000000e+06	4.540040000000000000e+06	3.785600000000000000e+06	2.430120000000000000e+06	1.278600000000000000e+06
5.004000000000000000e+03	7.283260000000000000e+06	4.538850000000000000e+06	3.786050000000000000e+06	2.428390000000000000e+06	1.278780000000000000e+06
5.006000000000000000e+03	7.283820000000000000e+06	4.541250000000000000e+06	3.787670000000000000e+06	2.429790000000000000e+06	1.278740000000000000e+06
5.008000000000000000e+03	7.285900000000000000e+06	4.537170000000000000e+06	3.787800000000000000e+06	2.429570000000000000e+06	1.279020000000000000e+06
5.010000000000000000e+03	7.287770000000000000e+06	4.539250000000000000e+06	3.788430000000000000e+06	2.429640000000000000e+06	1.279190000000000000e+06
5.012000000000000000e+03	7.284440000000000000e+06	4.538790000000000000e+06	3.788250000000000000e+06	2.423680000000000000e+06	1.278630000000000000e+06
5.014000000000000000e+03	7.285410000000000000e+06	4.538960000000000000e+06	3.788220000000000000e+06	2.430480000000000000e+06	1.278560000000000000e+06
5.016000000000000000e+03	7.284790000000000000e+06	4.541550000000000000e+06	3.789040000000000000e+06	2.422850000000000000e+06	1.278750000000000000e+06
5.018000000000000000e+03	7.285410000000000000e+06	4.540710000000000000e+06	3.788040000000000000e+06	2.424300000000000000e+06	1.278840000000000000e+06
5.020000000000000000e+03	7.287700000000000000e+06	4.540980000000000000e+06	3.789810000000000000e+06	2.426250000000000000e+06	1.278700000000000000e+06
5.022000000000000000e+03	7.287630000000000000e+06	4.540650000000000000e+06	3.786930000000000000e+06	2.431120000000000000e+06	1.279100000000000000e+06
5.024000000000000000e+03	7.289230000000000000e+06	4.541780000000000000e+06	3.790270000000000000e+06	2.425330000000000000e+06	1.279160000000000000e+06
5.026000000000000000e+03	7.287210000000000000e+06	4.542240000000000000e+06	3.790380000000000000e+06	2.426350000000000000e+06	1.279070000000000000e+06
5.028000000000000000e+03	7.290330000000000000e+06	4.542690000000000000e+06	3.790000000000000000e+06	2.432070000000000000e+06	1.279020000000000000e+06
5.030000000000000000e+03	7.288530000000000000e+06	4.543850000000000000e+06	3.789980000000000000e+06	2.426330000000000000e+06	1.278910000000000000e+06
5.032000000000000000e+03	7.288600000000000000e+06	4.544410000000000000e+06	3.788840000000000000e+06	2.426670000000000000e+06	1.279220000000000000e+06
5.034000000000000000e+03	7.290610000000000000e+06	4.542650000000000000e+06	3.788550000000000000e+06	2.426530000000000000e+06	1.278970000000000000e+06
5.036000000000000000e+03	7.291030000000000000e+06	4.542600000000000000e+06	3.787620000000000000e+06	2.426930000000000000e+06	1.279260000000000000e+06
5.038000000000000000e+03	7.292420000000000000e+06	4.541930000000000000e+06	3.790180000000000000e+06	2.432740000000000000e+06	1.279320000000000000e+06
5.040000000000000000e+03	7.292760000000000000e+06	4.543230000000000000e+06	3.789830000000000000e+06	2.431980000000000000e+06	1.279970000000000000e+06
5.042000000000000000e+03	7.291720000000000000e+06	4.543760000000000000e+06	3.791170000000000000e+06	2.433110000000000000e+06	1.279960000000000000e+06
5.044000000000000000e+03	7.291790000000000000e+06	4.545200000000000000e+06	3.789280000000000000e+06	2.425780000000000000e+06	1.280080000000000000e+06
5.046000000000000000e+03	7.293040000000000000e+06	4.544850000000000000e+06	3.791790000000000000e+06	2.433650000000000000e+06	1.279780000000000000e+06
5.048000000000000000e+03	7.291930000000000000e+06	4.547340000000000000e+06	3.791000000000000000e+06	2.426130000000000000e+06	1.279570000000000000e+06
5.050000000000000000e+03	7.293250000000000000e+06	4.544570000000000000e+06	3.790960000000000000e+06	2.433070000000000000e+06	1.279820000000000000e+06
5.052000000000000000e+03	7.292900000000000000e+06	4.545560000000000000e+06	3.792660000000000000e+06	2.426480000000000000e+06	1.279710000000000000e+06
5.054000000000000000e+03	7.292900000000000000e+06	4.546970000000000000e+06	3.792210000000000000e+06	2.427370000000000000e+06	1.279550000000000000e+06
5.056000000000000000e+03	7.294430000000000000e+06	4.546730000000000000e+06	3.792290000000000000e+06	2.434270000000000000e+06	1.280460000000000000e+06
5.058000000000000000e+03	7.291930000000000000e+06	4.546490000000000000e+06	3.792840000000000000e+06	2.434540000000000000e+06	1.280460000000000000e+06
5.060000000000000000e+03	7.295740000000000000e+06	4.545840000000000000e+06	3.792260000000000000e+06	2.427700000000000000e+06	1.279890000000000000e+06
5.062000000000000000e+03	7.294430000000000000e+06	4.547120000000000000e+06	3.790260000000000000e+06	2.432810000000000000e+06	1.280500000000000000e+06
5.064000000000000000e+03	7.294010000000000000e+06	4.548970000000000000e+06	3.792290000000000000e+06	2.434940000000000000e+06	1.280550000000000000e+06
5.066000000000000000e+03	7.295880000000000000e+06	4.549000000000000000e+06	3.794430000000000000e+06	2.434480000000000000e+06	1.280530000000000000e+06
5.068000000000000000e+03	7.294770000000000000e+06	4.549280000000000000e+06	3.795400000000000000e+06	2.434440000000000000e+06	1.280690000000000000e+06
5.070000000000000000e+03	7.296650000000000000e+06	4.549480000000000000e+06	3.794560000000000000e+06	2.428640000000000000e+06	1.280790000000000000e+06
5.072000000000000000e+03	7.297690000000000000e+06	4.550860000000000000e+06	3.794080000000000000e+06	2.428460000000000000e+06	1.280390000000000000e+06
5.074000000000000000e+03	7.296300000000000000e+06	4.550290000000000000e+06	3.791870000000000000e+06	2.434930000000000000e+06	1.281000000000000000e+06
5.076000000000000000e+03	7.297480000000000000e+06	4.549350000000000000e+06	3.792390000000000000e+06	2.435180000000000000e+06	1.281110000000000000e+06
5.078000000000000000e+03	7.296990000000000000e+06	4.550370000000000000e+06	3.794290000000000000e+06	2.434690000000000000e+06	1.281440000000000000e+06
5.080000000000000000e+03	7.299980000000000000e+06	4.551200000000000000e+06	3.793690000000000000e+06	2.435440000000000000e+06	1.281360000000000000e+06
5.082000000000000000e+03	7.300950000000000000e+06	4.550480000000000000e+06	3.793530000000000000e+06	2.434980000000000000e+06	1.281420000000000000e+06
5.084000000000000000e+03	7.299700000000000000e+06	4.550030000000000000e+06	3.792470000000000000e+06	2.428130000000000000e+06	1.281530000000000000e+06
5.086000000000000000e+03	7.300740000000000000e+06	4.550570000000000000e+06	3.793950000000000000e+06	2.435370000000000000e+06	1.281390000000000000e+06
5.088000000000000000e+03	7.300880000000000000e+06	4.550950000000000000e+06	3.796090000000000000e+06	2.429700000000000000e+06	1.281370000000000000e+06
5.090000000000000000e+03	7.300110000000000000e+06	4.553000000000000000e+06	3.794570000000000000e+06	2.435010000000000000e+06	1.281360000000000000e+06
5.092000000000000000e+03	7.302540000000000000e+06	4.554570000000000000e+06	3.794950000000000000e+06	2.435880000000000000e+06	1.281480000000000000e+06
5.094000000000000000e+03	7.302820000000000000e+06	4.553930000000000000e+06	3.794430000000000000e+06	2.430680000000000000e+06	1.281060000000000000e+06
5.096000000000000000e+03	7.299490000000000000e+06	4.552600000000000000e+06	3.795450000000000000e+06	2.430330000000000000e+06	1.281490000000000000e+06
5.098000000000000000e+03	7.302190000000000000e+06	4.553890000000000000e+06	3.795220000000000000e+06	2.429610000000000000e+06	1.281300000000000000e+06
5.100000000000000000e+03	7.300950000000000000e+06	4.551460000000000000e+06	3.796170000000000000e+06	2.429320000000000000e+06	1.281190000000000000e+06
5.102000000000000000e+03	7.303300000000000000e+06	4.554180000000000000e+06	3.798050000000000000e+06	2.437360000000000000e+06	1.281400000000000000e+06
5.104000000000000000e+03	7.302820000000000000e+06	4.553630000000000000e+06	3.797170000000000000e+06	2.437640000000000000e+06	1.281540000000000000e+06
5.106000000000000000e+03	7.303440000000000000e+06	4.553280000000000000e+06	3.795200000000000000e+06	2.432280000000000000e+06	1.281230000000000000e+06
5.108000000000000000e+03	7.303510000000000000e+06	4.555140000000000000e+06	3.797670000000000000e+06	2.437590000000000000e+06	1.281970000000000000e+06
5.110000000000000000e+03	7.303580000000000000e+06	4.553270000000000000e+06	3.796590000000000000e+06	2.431700000000000000e+06	1.281450000000000000e+06
5.112000000000000000e+03	7.304830000000000000e+06	4.554520000000000000e+06	3.798250000000000000e+06	2.431430000000000000e+06	1.281400000000000000e+06
5.114000000000000000e+03	7.305390000000000000e+06	4.554130000000000000e+06	3.796870000000000000e+06	2.431340000000000000e+06	1.281360000000000000e+06
5.116000000000000000e+03	7.305730000000000000e+06	4.553630000000000000e+06	3.799160000000000000e+06	2.437360000000000000e+06	1.281880000000000000e+06
5.118000000000000000e+03	7.306010000000000000e+06	4.554080000000000000e+06	3.797900000000000000e+06	2.437860000000000000e+06	1.282190000000000000e+06
5.120000000000000000e+03	7.309270000000000000e+06	4.554900000000000000e+06	3.799570000000000000e+06	2.438550000000000000e+06	1.281910000000000000e+06
5.122000000000000000e+03	7.306430000000000000e+06	4.555530000000000000e+06	3.799480000000000000e+06	2.432910000000000000e+06	1.281540000000000000e+06
5.124000000000000000e+03	7.306700000000000000e+06	4.555550000000000000e+06	3.795810000000000000e+06	2.433250000000000000e+06	1.281870000000000000e+06
5.126000000000000000e+03	7.306980000000000000e+06	4.555700000000000000e+06	3.800410000000000000e+06	2.439720000000000000e+06	1.282410000000000000e+06
5.128000000000000000e+03	7.308780000000000000e+06	4.553420000000000000e+06	3.799120000000000000e+06	2.439780000000000000e+06	1.282020000000000000e+06
5.130000000000000000e+03	7.310450000000000000e+06	4.556550000000000000e+06	3.797450000000000000e+06	2.439060000000000000e+06	1.282460000000000000e+06
5.132000000000000000e+03	7.308580000000000000e+06	4.555860000000000000e+06	3.801060000000000000e+06	2.437700000000000000e+06	1.282610000000000000e+06
5.134000000000000000e+03	7.311140000000000000e+06	4.556150000000000000e+06	3.798830000000000000e+06	2.440920000000000000e+06	1.282390000000000000e+06
5.136000000000000000e+03	7.309410000000000000e+06	4.558350000000000000e+06	3.798260000000000000e+06	2.440410000000000000e+06	1.282440000000000000e+06
5.138000000000000000e+03	7.308920000000000000e+06	4.556430000000000000e+06	3.800460000000000000e+06	2.432180000000000000e+06	1.282090000000000000e+06
5.140000000000000000e+03	7.310590000000000000e+06	4.558480000000000000e+06	3.801060000000000000e+06	2.440200000000000000e+06	1.282800000000000000e+06
5.142000000000000000e+03	7.309550000000000000e+06	4.557610000000000000e+06	3.797920000000000000e+06	2.439750000000000000e+06	1.283070000000000000e+06
5.144000000000000000e+03	7.309750000000000000e+06	4.557340000000000000e+06	3.799000000000000000e+06	2.439830000000000000e+06	1.282870000000000000e+06
5.146000000000000000e+03	7.310860000000000000e+06	4.557240000000000000e+06	3.800910000000000000e+06	2.433660000000000000e+06	1.282440000000000000e+06
5.148000000000000000e+03	7.311210000000000000e+06	4.557140000000000000e+06	3.802630000000000000e+06	2.433800000000000000e+06	1.282620000000000000e+06
5.150000000000000000e+03	7.312110000000000000e+06	4.557940000000000000e+06	3.802270000000000000e+06	2.435290000000000000e+06	1.282100000000000000e+06
5.152000000000000000e+03	7.311210000000000000e+06	4.558890000000000000e+06	3.801190000000000000e+06	2.436910000000000000e+06	1.282190000000000000e+06
5.154000000000000000e+03	7.313570000000000000e+06	4.559970000000000000e+06	3.800570000000000000e+06	2.442100000000000000e+06	1.282670000000000000e+06
5.156000000000000000e+03	7.311490000000000000e+06	4.560810000000000000e+06	3.801010000000000000e+06	2.435340000000000000e+06	1.282620000000000000e+06
5.158000000000000000e+03	7.312040000000000000e+06	4.559610000000000000e+06	3.800950000000000000e+06	2.442210000000000000e+06	1.282920000000000000e+06
5.160000000000000000e+03	7.313780000000000000e+06	4.558690000000000000e+06	3.801380000000000000e+06	2.437130000000000000e+06	1.282940000000000000e+06
5.162000000000000000e+03	7.311630000000000000e+06	4.561670000000000000e+06	3.800970000000000000e+06	2.442810000000000000e+06	1.283030000000000000e+06
5.164000000000000000e+03	7.312250000000000000e+06	4.561660000000000000e+06	3.800360000000000000e+06	2.436120000000000000e+06	1.282730000000000000e+06
5.166000000000000000e+03	7.313710000000000000e+06	4.561900000000000000e+06	3.798820000000000000e+06	2.435580000000000000e+06	1.282680000000000000e+06
5.168000000000000000e+03	7.313640000000000000e+06	4.560990000000000000e+06	3.799270000000000000e+06	2.441340000000000000e+06	1.283080000000000000e+06
5.170000000000000000e+03	7.312460000000000000e+06	4.561830000000000000e+06	3.800500000000000000e+06	2.441100000000000000e+06	1.283680000000000000e+06
5.172000000000000000e+03	7.313990000000000000e+06	4.560970000000000000e+06	3.800010000000000000e+06	2.437430000000000000e+06	1.283210000000000000e+06
5.174000000000000000e+03	7.314050000000000000e+06	4.561300000000000000e+06	3.803860000000000000e+06	2.435710000000000000e+06	1.283110000000000000e+06
5.176000000000000000e+03	7.315720000000000000e+06	4.560740000000000000e+06	3.802900000000000000e+06	2.435270000000000000e+06	1.283130000000000000e+06
5.178000000000000000e+03	7.313710000000000000e+06	4.563750000000000000e+06	3.802290000000000000e+06	2.443480000000000000e+06	1.283200000000000000e+06
5.180000000000000000e+03	7.314050000000000000e+06	4.561980000000000000e+06	3.798000000000000000e+06	2.436040000000000000e+06	1.283250000000000000e+06
5.182000000000000000e+03	7.313920000000000000e+06	4.561350000000000000e+06	3.801590000000000000e+06	2.436520000000000000e+06	1.283190000000000000e+06
5.184000000000000000e+03	7.315650000000000000e+06	4.560910000000000000e+06	3.803480000000000000e+06	2.435590000000000000e+06	1.283130000000000000e+06
5.186000000000000000e+03	7.316620000000000000e+06	4.562510000000000000e+06	3.803790000000000000e+06	2.436660000000000000e+06	1.283060000000000000e+06
5.188000000000000000e+03	7.316970000000000000e+06	4.564700000000000000e+06	3.802880000000000000e+06	2.435720000000000000e+06	1.283540000000000000e+06
5.190000000000000000e+03	7.316550000000000000e+06	4.562440000000000000e+06	3.802970000000000000e+06	2.442290000000000000e+06	1.283900000000000000e+06
5.192000000000000000e+03	7.316000000000000000e+06	4.566580000000000000e+06	3.802580000000000000e+06	2.444690000000000000e+06	1.283640000000000000e+06
5.194000000000000000e+03	7.318560000000000000e+06	4.566150000000000000e+06	3.803930000000000000e+06	2.437080000000000000e+06	1.283740000000000000e+06
5.196000000000000000e+03	7.317590000000000000e+06	4.565720000000000000e+06	3.804330000000000000e+06	2.444670000000000000e+06	1.284730000000000000e+06
5.198000000000000000e+03	7.320570000000000000e+06	4.566650000000000000e+06	3.807470000000000000e+06	2.444130000000000000e+06	1.284360000000000000e+06
5.200000000000000000e+03	7.317110000000000000e+06	4.564870000000000000e+06	3.804970000000000000e+06	2.445190000000000000e+06	1.284270000000000000e+06
5.202000000000000000e+03	7.320160000000000000e+06	4.566130000000000000e+06	3.806960000000000000e+06	2.438870000000000000e+06	1.284590000000000000e+06
5.204000000000000000e+03	7.318910000000000000e+06	4.564920000000000000e+06	3.804410000000000000e+06	2.444650000000000000e+06	1.284540000000000000e+06
5.206000000000000000e+03	7.319460000000000000e+06	4.565930000000000000e+06	3.806370000000000000e+06	2.445410000000000000e+06	1.284510000000000000e+06
5.208000000000000000e+03	7.319950000000000000e+06	4.565630000000000000e+06	3.806510000000000000e+06	2.444480000000000000e+06	1.284820000000000000e+06
5.210000000000000000e+03	7.318220000000000000e+06	4.566670000000000000e+06	3.806540000000000000e+06	2.439960000000000000e+06	1.284770000000000000e+06
5.212000000000000000e+03	7.319120000000000000e+06	4.566640000000000000e+06	3.806300000000000000e+06	2.444530000000000000e+06	1.284670000000000000e+06
5.214000000000000000e+03	7.319810000000000000e+06	4.565990000000000000e+06	3.807270000000000000e+06	2.440010000000000000e+06	1.284750000000000000e+06
5.216000000000000000e+03	7.320160000000000000e+06	4.567280000000000000e+06	3.807070000000000000e+06	2.437230000000000000e+06	1.284470000000000000e+06
5.218000000000000000e+03	7.322930000000000000e+06	4.567740000000000000e+06	3.809700000000000000e+06	2.437400000000000000e+06	1.284440000000000000e+06
5.220000000000000000e+03	7.322380000000000000e+06	4.567520000000000000e+06	3.805390000000000000e+06	2.437290000000000000e+06	1.284410000000000000e+06
5.222000000000000000e+03	7.322930000000000000e+06	4.569030000000000000e+06	3.808470000000000000e+06	2.437860000000000000e+06	1.284130000000000000e+06
5.224000000000000000e+03	7.320920000000000000e+06	4.569310000000000000e+06	3.807850000000000000e+06	2.444780000000000000e+06	1.284680000000000000e+06
5.226000000000000000e+03	7.319950000000000000e+06	4.567720000000000000e+06	3.806520000000000000e+06	2.438930000000000000e+06	1.284690000000000000e+06
5.228000000000000000e+03	7.321410000000000000e+06	4.568000000000000000e+06	3.805870000000000000e+06	2.439790000000000000e+06	1.284560000000000000e+06
5.230000000000000000e+03	7.323490000000000000e+06	4.570950000000000000e+06	3.805110000000000000e+06	2.445960000000000000e+06	1.284780000000000000e+06
5.232000000000000000e+03	7.319880000000000000e+06	4.570690000000000000e+06	3.806690000000000000e+06	2.446380000000000000e+06	1.285190000000000000e+06
5.234000000000000000e+03	7.322240000000000000e+06	4.569390000000000000e+06	3.807110000000000000e+06	2.448700000000000000e+06	1.284870000000000000e+06
5.236000000000000000e+03	7.322520000000000000e+06	4.570050000000000000e+06	3.806650000000000000e+06	2.447290000000000000e+06	1.285160000000000000e+06
5.238000000000000000e+03	7.322790000000000000e+06	4.569710000000000000e+06	3.807500000000000000e+06	2.446750000000000000e+06	1.285780000000000000e+06
5.240000000000000000e+03	7.322240000000000000e+06	4.570380000000000000e+06	3.807480000000000000e+06	2.448080000000000000e+06	1.285580000000000000e+06
5.242000000000000000e+03	7.321960000000000000e+06	4.569080000000000000e+06	3.808390000000000000e+06	2.446480000000000000e+06	1.285640000000000000e+06
5.244000000000000000e+03	7.321960000000000000e+06	4.570210000000000000e+06	3.807470000000000000e+06	2.448480000000000000e+06	1.285950000000000000e+06
5.246000000000000000e+03	7.323700000000000000e+06	4.571680000000000000e+06	3.805730000000000000e+06	2.448520000000000000e+06	1.285840000000000000e+06
5.248000000000000000e+03	7.325710000000000000e+06	4.571500000000000000e+06	3.806430000000000000e+06	2.441270000000000000e+06	1.285890000000000000e+06
5.250000000000000000e+03	7.322170000000000000e+06	4.570310000000000000e+06	3.806150000000000000e+06	2.442710000000000000e+06	1.285760000000000000e+06
5.252000000000000000e+03	7.323210000000000000e+06	4.570880000000000000e+06	3.808580000000000000e+06	2.442270000000000000e+06	1.285590000000000000e+06
5.254000000000000000e+03	7.321820000000000000e+06	4.571720000000000000e+06	3.807350000000000000e+06	2.441290000000000000e+06	1.285440000000000000e+06
5.256000000000000000e+03	7.322860000000000000e+06	4.572460000000000000e+06	3.810290000000000000e+06	2.447420000000000000e+06	1.286110000000000000e+06
5.258000000000000000e+03	7.321960000000000000e+06	4.572740000000000000e+06	3.809900000000000000e+06	2.448930000000000000e+06	1.286440000000000000e+06
5.260000000000000000e+03	7.323280000000000000e+06	4.572000000000000000e+06	3.810270000000000000e+06	2.448460000000000000e+06	1.286220000000000000e+06
5.262000000000000000e+03	7.323970000000000000e+06	4.572970000000000000e+06	3.810280000000000000e+06	2.442990000000000000e+06	1.285880000000000000e+06
5.264000000000000000e+03	7.322790000000000000e+06	4.574380000000000000e+06	3.808080000000000000e+06	2.443520000000000000e+06	1.286130000000000000e+06
5.266000000000000000e+03	7.324600000000000000e+06	4.574400000000000000e+06	3.810120000000000000e+06	2.448710000000000000e+06	1.286500000000000000e+06
5.268000000000000000e+03	7.325150000000000000e+06	4.574410000000000000e+06	3.810670000000000000e+06	2.448320000000000000e+06	1.286420000000000000e+06
5.270000000000000000e+03	7.326050000000000000e+06	4.574430000000000000e+06	3.811810000000000000e+06	2.450090000000000000e+06	1.286770000000000000e+06
5.272000000000000000e+03	7.325360000000000000e+06	4.573760000000000000e+06	3.811660000000000000e+06	2.449340000000000000e+06	1.286940000000000000e+06
5.274000000000000000e+03	7.325430000000000000e+06	4.575270000000000000e+06	3.811930000000000000e+06	2.449710000000000000e+06	1.286830000000000000e+06
5.276000000000000000e+03	7.326400000000000000e+06	4.574550000000000000e+06	3.812880000000000000e+06	2.449020000000000000e+06	1.287160000000000000e+06
5.278000000000000000e+03	7.326330000000000000e+06	4.575410000000000000e+06	3.811990000000000000e+06	2.449950000000000000e+06	1.287380000000000000e+06
5.280000000000000000e+03	7.327650000000000000e+06	4.575500000000000000e+06	3.812360000000000000e+06	2.450380000000000000e+06	1.287570000000000000e+06
5.282000000000000000e+03	7.327720000000000000e+06	4.575260000000000000e+06	3.815360000000000000e+06	2.449260000000000000e+06	1.287810000000000000e+06
5.284000000000000000e+03	7.330080000000000000e+06	4.574780000000000000e+06	3.812510000000000000e+06	2.449000000000000000e+06	1.287310000000000000e+06
5.286000000000000000e+03	7.329520000000000000e+06	4.575590000000000000e+06	3.812670000000000000e+06	2.448830000000000000e+06	1.287960000000000000e+06
5.288000000000000000e+03	7.326540000000000000e+06	4.575880000000000000e+06	3.814080000000000000e+06	2.443130000000000000e+06	1.287340000000000000e+06
5.290000000000000000e+03	7.327720000000000000e+06	4.577200000000000000e+06	3.814480000000000000e+06	2.444840000000000000e+06	1.287580000000000000e+06
5.292000000000000000e+03	7.330010000000000000e+06	4.576610000000000000e+06	3.814300000000000000e+06	2.450700000000000000e+06	1.287770000000000000e+06
5.294000000000000000e+03	7.329100000000000000e+06	4.576280000000000000e+06	3.814970000000000000e+06	2.445610000000000000e+06	1.287980000000000000e+06
5.296000000000000000e+03	7.330490000000000000e+06	4.577030000000000000e+06	3.812580000000000000e+06	2.445300000000000000e+06	1.287270000000000000e+06
5.298000000000000000e+03	7.332020000000000000e+06	4.577460000000000000e+06	3.815540000000000000e+06	2.445730000000000000e+06	1.287290000000000000e+06
5.300000000000000000e+03	7.331600000000000000e+06	4.574570000000000000e+06	3.816050000000000000e+06	2.444580000000000000e+06	1.287430000000000000e+06
5.302000000000000000e+03	7.329940000000000000e+06	4.577360000000000000e+06	3.816260000000000000e+06	2.452090000000000000e+06	1.287910000000000000e+06
5.304000000000000000e+03	7.331530000000000000e+06	4.576770000000000000e+06	3.812270000000000000e+06	2.450020000000000000e+06	1.288170000000000000e+06
5.306000000000000000e+03	7.331460000000000000e+06	4.576620000000000000e+06	3.813360000000000000e+06	2.452310000000000000e+06	1.288100000000000000e+06
5.308000000000000000e+03	7.331190000000000000e+06	4.579920000000000000e+06	3.814510000000000000e+06	2.451780000000000000e+06	1.287910000000000000e+06
5.310000000000000000e+03	7.331740000000000000e+06	4.578200000000000000e+06	3.813140000000000000e+06	2.445950000000000000e+06	1.287910000000000000e+06
5.312000000000000000e+03	7.333060000000000000e+06	4.579060000000000000e+06	3.813880000000000000e+06	2.450750000000000000e+06	1.288350000000000000e+06
5.314000000000000000e+03	7.334100000000000000e+06	4.579690000000000000e+06	3.815890000000000000e+06	2.451710000000000000e+06	1.288470000000000000e+06
5.316000000000000000e+03	7.333340000000000000e+06	4.579130000000000000e+06	3.816980000000000000e+06	2.450940000000000000e+06	1.288090000000000000e+06
5.318000000000000000e+03	7.330150000000000000e+06	4.580620000000000000e+06	3.816100000000000000e+06	2.452110000000000000e+06	1.287990000000000000e+06
5.320000000000000000e+03	7.333200000000000000e+06	4.578090000000000000e+06	3.814360000000000000e+06	2.451010000000000000e+06	1.288780000000000000e+06
5.322000000000000000e+03	7.333130000000000000e+06	4.580970000000000000e+06	3.814300000000000000e+06	2.446130000000000000e+06	1.288340000000000000e+06
5.324000000000000000e+03	7.335490000000000000e+06	4.579070000000000000e+06	3.812900000000000000e+06	2.452170000000000000e+06	1.288420000000000000e+06
5.326000000000000000e+03	7.334240000000000000e+06	4.579920000000000000e+06	3.816080000000000000e+06	2.453450000000000000e+06	1.288580000000000000e+06
5.328000000000000000e+03	7.333060000000000000e+06	4.582960000000000000e+06	3.818220000000000000e+06	2.451260000000000000e+06	1.288410000000000000e+06
5.330000000000000000e+03	7.333340000000000000e+06	4.581210000000000000e+06	3.816810000000000000e+06	2.452890000000000000e+06	1.288610000000000000e+06
5.332000000000000000e+03	7.334650000000000000e+06	4.580300000000000000e+06	3.815800000000000000e+06	2.446920000000000000e+06	1.288350000000000000e+06
5.334000000000000000e+03	7.337500000000000000e+06	4.581300000000000000e+06	3.817230000000000000e+06	2.451930000000000000e+06	1.288590000000000000e+06
5.336000000000000000e+03	7.335690000000000000e+06	4.581340000000000000e+06	3.816550000000000000e+06	2.453540000000000000e+06	1.288650000000000000e+06
5.338000000000000000e+03	7.335620000000000000e+06	4.580940000000000000e+06	3.816920000000000000e+06	2.452700000000000000e+06	1.288380000000000000e+06
5.340000000000000000e+03	7.333610000000000000e+06	4.581960000000000000e+06	3.818590000000000000e+06	2.446080000000000000e+06	1.288780000000000000e+06
5.342000000000000000e+03	7.336600000000000000e+06	4.582640000000000000e+06	3.815670000000000000e+06	2.453150000000000000e+06	1.288990000000000000e+06
5.344000000000000000e+03	7.336940000000000000e+06	4.582650000000000000e+06	3.816030000000000000e+06	2.454190000000000000e+06	1.288960000000000000e+06
